#    L    TT             EE             BB             TE             PP             TP             EP          
  3248   1.41679E+001   6.58526E-001   0.00000E+000  -9.09822E-001   2.39022E-010   6.18941E-007  -3.91575E-009
  3249   1.41443E+001   6.57665E-001   0.00000E+000  -9.15504E-001   2.38863E-010   6.18380E-007  -3.89259E-009
  3250   1.41233E+001   6.56747E-001   0.00000E+000  -9.21113E-001   2.38704E-010   6.17819E-007  -3.86906E-009
  3251   1.41035E+001   6.55800E-001   0.00000E+000  -9.26648E-001   2.38545E-010   6.17258E-007  -3.84516E-009
  3252   1.40833E+001   6.54801E-001   0.00000E+000  -9.32107E-001   2.38386E-010   6.16697E-007  -3.82089E-009
  3253   1.40635E+001   6.53758E-001   0.00000E+000  -9.37560E-001   2.38228E-010   6.16137E-007  -3.79626E-009
  3254   1.40448E+001   6.52670E-001   0.00000E+000  -9.42933E-001   2.38070E-010   6.15579E-007  -3.77127E-009
  3255   1.40258E+001   6.51543E-001   0.00000E+000  -9.48296E-001   2.37911E-010   6.15022E-007  -3.74592E-009
  3256   1.40079E+001   6.50378E-001   0.00000E+000  -9.53499E-001   2.37753E-010   6.14467E-007  -3.72022E-009
  3257   1.39903E+001   6.49166E-001   0.00000E+000  -9.58614E-001   2.37596E-010   6.13914E-007  -3.69418E-009
  3258   1.39724E+001   6.47907E-001   0.00000E+000  -9.63714E-001   2.37438E-010   6.13365E-007  -3.66779E-009
  3259   1.39549E+001   6.46614E-001   0.00000E+000  -9.68721E-001   2.37280E-010   6.12819E-007  -3.64106E-009
  3260   1.39378E+001   6.45273E-001   0.00000E+000  -9.73707E-001   2.37123E-010   6.12276E-007  -3.61400E-009
  3261   1.39218E+001   6.43891E-001   0.00000E+000  -9.78522E-001   2.36966E-010   6.11736E-007  -3.58660E-009
  3262   1.39055E+001   6.42467E-001   0.00000E+000  -9.83312E-001   2.36808E-010   6.11200E-007  -3.55888E-009
  3263   1.38896E+001   6.41008E-001   0.00000E+000  -9.88000E-001   2.36651E-010   6.10665E-007  -3.53084E-009
  3264   1.38740E+001   6.39492E-001   0.00000E+000  -9.92584E-001   2.36495E-010   6.10132E-007  -3.50248E-009
  3265   1.38588E+001   6.37947E-001   0.00000E+000  -9.97061E-001   2.36338E-010   6.09601E-007  -3.47381E-009
  3266   1.38440E+001   6.36360E-001   0.00000E+000  -1.00150E+000   2.36181E-010   6.09070E-007  -3.44483E-009
  3267   1.38296E+001   6.34729E-001   0.00000E+000  -1.00583E+000   2.36025E-010   6.08540E-007  -3.41554E-009
  3268   1.38149E+001   6.33069E-001   0.00000E+000  -1.01005E+000   2.35869E-010   6.08009E-007  -3.38595E-009
  3269   1.38013E+001   6.31356E-001   0.00000E+000  -1.01422E+000   2.35712E-010   6.07478E-007  -3.35607E-009
  3270   1.37873E+001   6.29615E-001   0.00000E+000  -1.01828E+000   2.35556E-010   6.06945E-007  -3.32590E-009
  3271   1.37737E+001   6.27835E-001   0.00000E+000  -1.02221E+000   2.35401E-010   6.06412E-007  -3.29544E-009
  3272   1.37598E+001   6.26025E-001   0.00000E+000  -1.02595E+000   2.35245E-010   6.05875E-007  -3.26470E-009
  3273   1.37477E+001   6.24169E-001   0.00000E+000  -1.02971E+000   2.35089E-010   6.05337E-007  -3.23368E-009
  3274   1.37346E+001   6.22274E-001   0.00000E+000  -1.03327E+000   2.34934E-010   6.04795E-007  -3.20239E-009
  3275   1.37218E+001   6.20347E-001   0.00000E+000  -1.03677E+000   2.34778E-010   6.04250E-007  -3.17083E-009
  3276   1.37102E+001   6.18381E-001   0.00000E+000  -1.04021E+000   2.34623E-010   6.03701E-007  -3.13900E-009
  3277   1.36982E+001   6.16390E-001   0.00000E+000  -1.04351E+000   2.34468E-010   6.03148E-007  -3.10692E-009
  3278   1.36858E+001   6.14359E-001   0.00000E+000  -1.04668E+000   2.34313E-010   6.02590E-007  -3.07458E-009
  3279   1.36739E+001   6.12288E-001   0.00000E+000  -1.04970E+000   2.34158E-010   6.02029E-007  -3.04199E-009
  3280   1.36630E+001   6.10184E-001   0.00000E+000  -1.05266E+000   2.34004E-010   6.01465E-007  -3.00915E-009
  3281   1.36511E+001   6.08040E-001   0.00000E+000  -1.05555E+000   2.33849E-010   6.00897E-007  -2.97608E-009
  3282   1.36402E+001   6.05877E-001   0.00000E+000  -1.05821E+000   2.33695E-010   6.00327E-007  -2.94276E-009
  3283   1.36290E+001   6.03674E-001   0.00000E+000  -1.06087E+000   2.33541E-010   5.99754E-007  -2.90922E-009
  3284   1.36189E+001   6.01446E-001   0.00000E+000  -1.06338E+000   2.33386E-010   5.99179E-007  -2.87545E-009
  3285   1.36076E+001   5.99184E-001   0.00000E+000  -1.06574E+000   2.33233E-010   5.98603E-007  -2.84146E-009
  3286   1.35975E+001   5.96888E-001   0.00000E+000  -1.06786E+000   2.33079E-010   5.98026E-007  -2.80726E-009
  3287   1.35869E+001   5.94559E-001   0.00000E+000  -1.07005E+000   2.32925E-010   5.97448E-007  -2.77284E-009
  3288   1.35767E+001   5.92219E-001   0.00000E+000  -1.07200E+000   2.32772E-010   5.96869E-007  -2.73822E-009
  3289   1.35669E+001   5.89838E-001   0.00000E+000  -1.07386E+000   2.32618E-010   5.96290E-007  -2.70339E-009
  3290   1.35566E+001   5.87430E-001   0.00000E+000  -1.07555E+000   2.32465E-010   5.95712E-007  -2.66837E-009
  3291   1.35474E+001   5.85003E-001   0.00000E+000  -1.07723E+000   2.32312E-010   5.95133E-007  -2.63316E-009
  3292   1.35370E+001   5.82550E-001   0.00000E+000  -1.07865E+000   2.32159E-010   5.94556E-007  -2.59776E-009
  3293   1.35269E+001   5.80062E-001   0.00000E+000  -1.07998E+000   2.32006E-010   5.93981E-007  -2.56217E-009
  3294   1.35180E+001   5.77555E-001   0.00000E+000  -1.08121E+000   2.31854E-010   5.93406E-007  -2.52641E-009
  3295   1.35085E+001   5.75028E-001   0.00000E+000  -1.08225E+000   2.31701E-010   5.92834E-007  -2.49048E-009
  3296   1.34987E+001   5.72461E-001   0.00000E+000  -1.08320E+000   2.31549E-010   5.92263E-007  -2.45438E-009
  3297   1.34884E+001   5.69889E-001   0.00000E+000  -1.08410E+000   2.31397E-010   5.91694E-007  -2.41812E-009
  3298   1.34791E+001   5.67283E-001   0.00000E+000  -1.08475E+000   2.31245E-010   5.91126E-007  -2.38171E-009
  3299   1.34694E+001   5.64658E-001   0.00000E+000  -1.08537E+000   2.31093E-010   5.90560E-007  -2.34515E-009
  3300   1.34592E+001   5.62008E-001   0.00000E+000  -1.08579E+000   2.30942E-010   5.89995E-007  -2.30844E-009
  3301   1.34493E+001   5.59353E-001   0.00000E+000  -1.08610E+000   2.30790E-010   5.89432E-007  -2.27159E-009
  3302   1.34397E+001   5.56665E-001   0.00000E+000  -1.08630E+000   2.30639E-010   5.88871E-007  -2.23461E-009
  3303   1.34311E+001   5.53974E-001   0.00000E+000  -1.08630E+000   2.30488E-010   5.88311E-007  -2.19750E-009
  3304   1.34221E+001   5.51242E-001   0.00000E+000  -1.08625E+000   2.30337E-010   5.87752E-007  -2.16027E-009
  3305   1.34125E+001   5.48507E-001   0.00000E+000  -1.08601E+000   2.30186E-010   5.87195E-007  -2.12292E-009
  3306   1.34032E+001   5.45762E-001   0.00000E+000  -1.08565E+000   2.30035E-010   5.86639E-007  -2.08546E-009
  3307   1.33927E+001   5.42983E-001   0.00000E+000  -1.08508E+000   2.29884E-010   5.86085E-007  -2.04790E-009
  3308   1.33831E+001   5.40202E-001   0.00000E+000  -1.08454E+000   2.29733E-010   5.85532E-007  -2.01023E-009
  3309   1.33723E+001   5.37411E-001   0.00000E+000  -1.08379E+000   2.29583E-010   5.84981E-007  -1.97247E-009
  3310   1.33625E+001   5.34602E-001   0.00000E+000  -1.08291E+000   2.29432E-010   5.84431E-007  -1.93462E-009
  3311   1.33529E+001   5.31775E-001   0.00000E+000  -1.08182E+000   2.29282E-010   5.83882E-007  -1.89669E-009
  3312   1.33429E+001   5.28939E-001   0.00000E+000  -1.08074E+000   2.29132E-010   5.83334E-007  -1.85867E-009
  3313   1.33330E+001   5.26094E-001   0.00000E+000  -1.07946E+000   2.28982E-010   5.82787E-007  -1.82058E-009
  3314   1.33226E+001   5.23239E-001   0.00000E+000  -1.07804E+000   2.28832E-010   5.82241E-007  -1.78241E-009
  3315   1.33124E+001   5.20369E-001   0.00000E+000  -1.07655E+000   2.28682E-010   5.81695E-007  -1.74417E-009
  3316   1.33016E+001   5.17497E-001   0.00000E+000  -1.07485E+000   2.28533E-010   5.81148E-007  -1.70587E-009
  3317   1.32911E+001   5.14609E-001   0.00000E+000  -1.07308E+000   2.28383E-010   5.80601E-007  -1.66750E-009
  3318   1.32800E+001   5.11721E-001   0.00000E+000  -1.07109E+000   2.28234E-010   5.80053E-007  -1.62907E-009
  3319   1.32698E+001   5.08833E-001   0.00000E+000  -1.06903E+000   2.28084E-010   5.79504E-007  -1.59059E-009
  3320   1.32583E+001   5.05930E-001   0.00000E+000  -1.06690E+000   2.27935E-010   5.78954E-007  -1.55205E-009
  3321   1.32477E+001   5.03020E-001   0.00000E+000  -1.06462E+000   2.27786E-010   5.78402E-007  -1.51346E-009
  3322   1.32358E+001   5.00111E-001   0.00000E+000  -1.06219E+000   2.27637E-010   5.77849E-007  -1.47483E-009
  3323   1.32241E+001   4.97180E-001   0.00000E+000  -1.05961E+000   2.27489E-010   5.77293E-007  -1.43615E-009
  3324   1.32132E+001   4.94265E-001   0.00000E+000  -1.05702E+000   2.27340E-010   5.76734E-007  -1.39743E-009
  3325   1.32010E+001   4.91345E-001   0.00000E+000  -1.05421E+000   2.27192E-010   5.76173E-007  -1.35868E-009
  3326   1.31897E+001   4.88419E-001   0.00000E+000  -1.05131E+000   2.27044E-010   5.75608E-007  -1.31989E-009
  3327   1.31770E+001   4.85502E-001   0.00000E+000  -1.04826E+000   2.26895E-010   5.75040E-007  -1.28107E-009
  3328   1.31644E+001   4.82581E-001   0.00000E+000  -1.04512E+000   2.26748E-010   5.74468E-007  -1.24223E-009
  3329   1.31520E+001   4.79655E-001   0.00000E+000  -1.04189E+000   2.26600E-010   5.73891E-007  -1.20337E-009
  3330   1.31396E+001   4.76732E-001   0.00000E+000  -1.03843E+000   2.26452E-010   5.73309E-007  -1.16449E-009
  3331   1.31259E+001   4.73813E-001   0.00000E+000  -1.03490E+000   2.26305E-010   5.72720E-007  -1.12559E-009
  3332   1.31138E+001   4.70898E-001   0.00000E+000  -1.03124E+000   2.26157E-010   5.72125E-007  -1.08669E-009
  3333   1.31003E+001   4.67989E-001   0.00000E+000  -1.02750E+000   2.26010E-010   5.71520E-007  -1.04779E-009
  3334   1.30868E+001   4.65077E-001   0.00000E+000  -1.02370E+000   2.25863E-010   5.70907E-007  -1.00889E-009
  3335   1.30727E+001   4.62171E-001   0.00000E+000  -1.01976E+000   2.25716E-010   5.70284E-007  -9.69996E-010
  3336   1.30587E+001   4.59271E-001   0.00000E+000  -1.01566E+000   2.25570E-010   5.69650E-007  -9.31113E-010
  3337   1.30447E+001   4.56385E-001   0.00000E+000  -1.01149E+000   2.25423E-010   5.69004E-007  -8.92245E-010
  3338   1.30293E+001   4.53499E-001   0.00000E+000  -1.00722E+000   2.25277E-010   5.68346E-007  -8.53398E-010
  3339   1.30155E+001   4.50621E-001   0.00000E+000  -1.00284E+000   2.25130E-010   5.67674E-007  -8.14576E-010
  3340   1.30002E+001   4.47750E-001   0.00000E+000  -9.98350E-001   2.24984E-010   5.66987E-007  -7.75784E-010
  3341   1.29842E+001   4.44904E-001   0.00000E+000  -9.93768E-001   2.24838E-010   5.66285E-007  -7.37026E-010
  3342   1.29690E+001   4.42051E-001   0.00000E+000  -9.89077E-001   2.24692E-010   5.65567E-007  -6.98307E-010
  3343   1.29530E+001   4.39215E-001   0.00000E+000  -9.84282E-001   2.24546E-010   5.64832E-007  -6.59632E-010
  3344   1.29371E+001   4.36390E-001   0.00000E+000  -9.79399E-001   2.24400E-010   5.64079E-007  -6.21005E-010
  3345   1.29205E+001   4.33575E-001   0.00000E+000  -9.74411E-001   2.24255E-010   5.63308E-007  -5.82431E-010
  3346   1.29046E+001   4.30764E-001   0.00000E+000  -9.69333E-001   2.24109E-010   5.62520E-007  -5.43913E-010
  3347   1.28880E+001   4.27979E-001   0.00000E+000  -9.64150E-001   2.23964E-010   5.61720E-007  -5.05456E-010
  3348   1.28691E+001   4.25198E-001   0.00000E+000  -9.58885E-001   2.23818E-010   5.60910E-007  -4.67063E-010
  3349   1.28517E+001   4.22438E-001   0.00000E+000  -9.53536E-001   2.23673E-010   5.60093E-007  -4.28737E-010
  3350   1.28344E+001   4.19698E-001   0.00000E+000  -9.48098E-001   2.23528E-010   5.59271E-007  -3.90482E-010
  3351   1.28169E+001   4.16964E-001   0.00000E+000  -9.42569E-001   2.23383E-010   5.58449E-007  -3.52302E-010
  3352   1.27980E+001   4.14252E-001   0.00000E+000  -9.36964E-001   2.23238E-010   5.57629E-007  -3.14201E-010
  3353   1.27791E+001   4.11577E-001   0.00000E+000  -9.31283E-001   2.23094E-010   5.56813E-007  -2.76181E-010
  3354   1.27601E+001   4.08894E-001   0.00000E+000  -9.25519E-001   2.22949E-010   5.56005E-007  -2.38247E-010
  3355   1.27403E+001   4.06227E-001   0.00000E+000  -9.19671E-001   2.22804E-010   5.55208E-007  -2.00403E-010
  3356   1.27212E+001   4.03569E-001   0.00000E+000  -9.13754E-001   2.22660E-010   5.54425E-007  -1.62651E-010
  3357   1.27006E+001   4.00942E-001   0.00000E+000  -9.07754E-001   2.22516E-010   5.53658E-007  -1.24996E-010
  3358   1.26807E+001   3.98333E-001   0.00000E+000  -9.01691E-001   2.22372E-010   5.52911E-007  -8.74409E-011
  3359   1.26606E+001   3.95741E-001   0.00000E+000  -8.95560E-001   2.22228E-010   5.52187E-007  -4.99898E-011
  3360   1.26406E+001   3.93182E-001   0.00000E+000  -8.89352E-001   2.22084E-010   5.51489E-007  -1.26461E-011
  3361   1.26197E+001   3.90627E-001   0.00000E+000  -8.83096E-001   2.21941E-010   5.50818E-007   2.45866E-011
  3362   1.25979E+001   3.88106E-001   0.00000E+000  -8.76757E-001   2.21797E-010   5.50179E-007   6.17045E-011
  3363   1.25761E+001   3.85605E-001   0.00000E+000  -8.70363E-001   2.21654E-010   5.49568E-007   9.87038E-011
  3364   1.25549E+001   3.83117E-001   0.00000E+000  -8.63907E-001   2.21511E-010   5.48982E-007   1.35580E-010
  3365   1.25321E+001   3.80665E-001   0.00000E+000  -8.57399E-001   2.21368E-010   5.48420E-007   1.72331E-010
  3366   1.25093E+001   3.78227E-001   0.00000E+000  -8.50831E-001   2.21225E-010   5.47876E-007   2.08950E-010
  3367   1.24870E+001   3.75825E-001   0.00000E+000  -8.44202E-001   2.21082E-010   5.47350E-007   2.45435E-010
  3368   1.24639E+001   3.73432E-001   0.00000E+000  -8.37530E-001   2.20940E-010   5.46837E-007   2.81782E-010
  3369   1.24406E+001   3.71069E-001   0.00000E+000  -8.30814E-001   2.20797E-010   5.46334E-007   3.17986E-010
  3370   1.24158E+001   3.68731E-001   0.00000E+000  -8.24047E-001   2.20655E-010   5.45839E-007   3.54044E-010
  3371   1.23922E+001   3.66416E-001   0.00000E+000  -8.17231E-001   2.20513E-010   5.45349E-007   3.89952E-010
  3372   1.23671E+001   3.64134E-001   0.00000E+000  -8.10372E-001   2.20371E-010   5.44861E-007   4.25706E-010
  3373   1.23425E+001   3.61878E-001   0.00000E+000  -8.03479E-001   2.20229E-010   5.44371E-007   4.61301E-010
  3374   1.23178E+001   3.59640E-001   0.00000E+000  -7.96552E-001   2.20087E-010   5.43876E-007   4.96734E-010
  3375   1.22914E+001   3.57437E-001   0.00000E+000  -7.89577E-001   2.19945E-010   5.43375E-007   5.32001E-010
  3376   1.22649E+001   3.55254E-001   0.00000E+000  -7.82570E-001   2.19804E-010   5.42863E-007   5.67098E-010
  3377   1.22389E+001   3.53098E-001   0.00000E+000  -7.75538E-001   2.19662E-010   5.42338E-007   6.02021E-010
  3378   1.22127E+001   3.50971E-001   0.00000E+000  -7.68467E-001   2.19521E-010   5.41797E-007   6.36766E-010
  3379   1.21856E+001   3.48881E-001   0.00000E+000  -7.61372E-001   2.19380E-010   5.41237E-007   6.71330E-010
  3380   1.21583E+001   3.46805E-001   0.00000E+000  -7.54254E-001   2.19239E-010   5.40659E-007   7.05709E-010
  3381   1.21316E+001   3.44775E-001   0.00000E+000  -7.47115E-001   2.19098E-010   5.40064E-007   7.39902E-010
  3382   1.21039E+001   3.42760E-001   0.00000E+000  -7.39949E-001   2.18957E-010   5.39453E-007   7.73908E-010
  3383   1.20752E+001   3.40783E-001   0.00000E+000  -7.32762E-001   2.18816E-010   5.38828E-007   8.07724E-010
  3384   1.20472E+001   3.38823E-001   0.00000E+000  -7.25557E-001   2.18675E-010   5.38189E-007   8.41347E-010
  3385   1.20181E+001   3.36903E-001   0.00000E+000  -7.18342E-001   2.18535E-010   5.37538E-007   8.74776E-010
  3386   1.19896E+001   3.35015E-001   0.00000E+000  -7.11110E-001   2.18394E-010   5.36876E-007   9.08010E-010
  3387   1.19602E+001   3.33153E-001   0.00000E+000  -7.03863E-001   2.18254E-010   5.36204E-007   9.41045E-010
  3388   1.19305E+001   3.31317E-001   0.00000E+000  -6.96624E-001   2.18114E-010   5.35523E-007   9.73880E-010
  3389   1.18992E+001   3.29514E-001   0.00000E+000  -6.89364E-001   2.17974E-010   5.34834E-007   1.00651E-009
  3390   1.18691E+001   3.27739E-001   0.00000E+000  -6.82114E-001   2.17834E-010   5.34139E-007   1.03894E-009
  3391   1.18403E+001   3.26006E-001   0.00000E+000  -6.74860E-001   2.17694E-010   5.33439E-007   1.07116E-009
  3392   1.18091E+001   3.24294E-001   0.00000E+000  -6.67596E-001   2.17554E-010   5.32734E-007   1.10318E-009
  3393   1.17783E+001   3.22610E-001   0.00000E+000  -6.60345E-001   2.17414E-010   5.32026E-007   1.13498E-009
  3394   1.17466E+001   3.20971E-001   0.00000E+000  -6.53093E-001   2.17275E-010   5.31317E-007   1.16657E-009
  3395   1.17162E+001   3.19345E-001   0.00000E+000  -6.45841E-001   2.17136E-010   5.30607E-007   1.19795E-009
  3396   1.16841E+001   3.17772E-001   0.00000E+000  -6.38605E-001   2.16997E-010   5.29897E-007   1.22911E-009
  3397   1.16517E+001   3.16215E-001   0.00000E+000  -6.31380E-001   2.16858E-010   5.29188E-007   1.26006E-009
  3398   1.16191E+001   3.14696E-001   0.00000E+000  -6.24165E-001   2.16719E-010   5.28480E-007   1.29078E-009
  3399   1.15870E+001   3.13208E-001   0.00000E+000  -6.16964E-001   2.16580E-010   5.27772E-007   1.32127E-009
  3400   1.15539E+001   3.11745E-001   0.00000E+000  -6.09785E-001   2.16441E-010   5.27066E-007   1.35155E-009
  3401   1.15213E+001   3.10321E-001   0.00000E+000  -6.02613E-001   2.16303E-010   5.26360E-007   1.38159E-009
  3402   1.14885E+001   3.08922E-001   0.00000E+000  -5.95474E-001   2.16165E-010   5.25656E-007   1.41140E-009
  3403   1.14539E+001   3.07557E-001   0.00000E+000  -5.88345E-001   2.16026E-010   5.24954E-007   1.44098E-009
  3404   1.14198E+001   3.06225E-001   0.00000E+000  -5.81244E-001   2.15888E-010   5.24253E-007   1.47032E-009
  3405   1.13855E+001   3.04920E-001   0.00000E+000  -5.74179E-001   2.15750E-010   5.23554E-007   1.49943E-009
  3406   1.13517E+001   3.03657E-001   0.00000E+000  -5.67136E-001   2.15612E-010   5.22857E-007   1.52829E-009
  3407   1.13176E+001   3.02413E-001   0.00000E+000  -5.60125E-001   2.15475E-010   5.22162E-007   1.55691E-009
  3408   1.12824E+001   3.01206E-001   0.00000E+000  -5.53139E-001   2.15337E-010   5.21469E-007   1.58529E-009
  3409   1.12470E+001   3.00026E-001   0.00000E+000  -5.46195E-001   2.15200E-010   5.20778E-007   1.61342E-009
  3410   1.12121E+001   2.98891E-001   0.00000E+000  -5.39286E-001   2.15062E-010   5.20090E-007   1.64129E-009
  3411   1.11762E+001   2.97784E-001   0.00000E+000  -5.32407E-001   2.14925E-010   5.19404E-007   1.66892E-009
  3412   1.11407E+001   2.96708E-001   0.00000E+000  -5.25559E-001   2.14788E-010   5.18721E-007   1.69629E-009
  3413   1.11042E+001   2.95654E-001   0.00000E+000  -5.18765E-001   2.14651E-010   5.18041E-007   1.72340E-009
  3414   1.10689E+001   2.94638E-001   0.00000E+000  -5.12021E-001   2.14514E-010   5.17365E-007   1.75025E-009
  3415   1.10319E+001   2.93653E-001   0.00000E+000  -5.05312E-001   2.14377E-010   5.16692E-007   1.77684E-009
  3416   1.09960E+001   2.92699E-001   0.00000E+000  -4.98640E-001   2.14241E-010   5.16024E-007   1.80317E-009
  3417   1.09584E+001   2.91776E-001   0.00000E+000  -4.92029E-001   2.14104E-010   5.15361E-007   1.82924E-009
  3418   1.09220E+001   2.90884E-001   0.00000E+000  -4.85465E-001   2.13968E-010   5.14704E-007   1.85503E-009
  3419   1.08853E+001   2.90032E-001   0.00000E+000  -4.78944E-001   2.13832E-010   5.14054E-007   1.88057E-009
  3420   1.08476E+001   2.89197E-001   0.00000E+000  -4.72481E-001   2.13696E-010   5.13409E-007   1.90583E-009
  3421   1.08104E+001   2.88395E-001   0.00000E+000  -4.66070E-001   2.13560E-010   5.12773E-007   1.93082E-009
  3422   1.07729E+001   2.87625E-001   0.00000E+000  -4.59721E-001   2.13424E-010   5.12144E-007   1.95554E-009
  3423   1.07351E+001   2.86881E-001   0.00000E+000  -4.53420E-001   2.13288E-010   5.11524E-007   1.97999E-009
