#    L    TT             EE             BB             TE             PP             TP             EP          
   228   5.80832E+003   1.25327E+000   0.00000E+000   3.29486E+001   9.02089E-008  -2.65141E-004  -1.03113E-007
   229   5.80109E+003   1.29819E+000   0.00000E+000   3.47030E+001   8.98119E-008  -2.63485E-004  -8.52075E-008
   230   5.79315E+003   1.34513E+000   0.00000E+000   3.64613E+001   8.94175E-008  -2.61849E-004  -6.73356E-008
   231   5.78453E+003   1.39415E+000   0.00000E+000   3.82228E+001   8.90258E-008  -2.60233E-004  -4.94981E-008
   232   5.77537E+003   1.44519E+000   0.00000E+000   3.99858E+001   8.86368E-008  -2.58636E-004  -3.16963E-008
   233   5.76559E+003   1.49846E+000   0.00000E+000   4.17488E+001   8.82504E-008  -2.57059E-004  -1.39313E-008
   234   5.75504E+003   1.55382E+000   0.00000E+000   4.35125E+001   8.78665E-008  -2.55501E-004   3.79549E-009
   235   5.74396E+003   1.61134E+000   0.00000E+000   4.52753E+001   8.74852E-008  -2.53961E-004   2.14818E-008
   236   5.73219E+003   1.67102E+000   0.00000E+000   4.70372E+001   8.71064E-008  -2.52440E-004   3.91255E-008
   237   5.71980E+003   1.73293E+000   0.00000E+000   4.87966E+001   8.67302E-008  -2.50937E-004   5.67242E-008
   238   5.70680E+003   1.79715E+000   0.00000E+000   5.05534E+001   8.63564E-008  -2.49452E-004   7.42757E-008
   239   5.69326E+003   1.86352E+000   0.00000E+000   5.23069E+001   8.59851E-008  -2.47984E-004   9.17776E-008
   240   5.67896E+003   1.93211E+000   0.00000E+000   5.40547E+001   8.56163E-008  -2.46534E-004   1.09228E-007
   241   5.66419E+003   2.00308E+000   0.00000E+000   5.57975E+001   8.52500E-008  -2.45100E-004   1.26623E-007
   242   5.64881E+003   2.07627E+000   0.00000E+000   5.75345E+001   8.48860E-008  -2.43684E-004   1.43963E-007
   243   5.63281E+003   2.15182E+000   0.00000E+000   5.92642E+001   8.45245E-008  -2.42284E-004   1.61243E-007
   244   5.61619E+003   2.22967E+000   0.00000E+000   6.09872E+001   8.41653E-008  -2.40900E-004   1.78463E-007
   245   5.59897E+003   2.30988E+000   0.00000E+000   6.27005E+001   8.38085E-008  -2.39532E-004   1.95619E-007
   246   5.58120E+003   2.39246E+000   0.00000E+000   6.44056E+001   8.34541E-008  -2.38180E-004   2.12710E-007
   247   5.56289E+003   2.47732E+000   0.00000E+000   6.61001E+001   8.31019E-008  -2.36843E-004   2.29732E-007
   248   5.54397E+003   2.56484E+000   0.00000E+000   6.77839E+001   8.27521E-008  -2.35522E-004   2.46685E-007
   249   5.52457E+003   2.65449E+000   0.00000E+000   6.94564E+001   8.24046E-008  -2.34215E-004   2.63564E-007
   250   5.50457E+003   2.74672E+000   0.00000E+000   7.11158E+001   8.20594E-008  -2.32923E-004   2.80369E-007
   251   5.48410E+003   2.84122E+000   0.00000E+000   7.27629E+001   8.17164E-008  -2.31646E-004   2.97097E-007
   252   5.46294E+003   2.93823E+000   0.00000E+000   7.43962E+001   8.13756E-008  -2.30382E-004   3.13744E-007
   253   5.44146E+003   3.03750E+000   0.00000E+000   7.60141E+001   8.10370E-008  -2.29133E-004   3.30307E-007
   254   5.41938E+003   3.13932E+000   0.00000E+000   7.76165E+001   8.07006E-008  -2.27897E-004   3.46783E-007
   255   5.39676E+003   3.24341E+000   0.00000E+000   7.92035E+001   8.03664E-008  -2.26675E-004   3.63169E-007
   256   5.37368E+003   3.35012E+000   0.00000E+000   8.07749E+001   8.00343E-008  -2.25466E-004   3.79461E-007
   257   5.35014E+003   3.45900E+000   0.00000E+000   8.23225E+001   7.97043E-008  -2.24271E-004   3.95655E-007
   258   5.32608E+003   3.57042E+000   0.00000E+000   8.38589E+001   7.93764E-008  -2.23088E-004   4.11750E-007
   259   5.30156E+003   3.68422E+000   0.00000E+000   8.53693E+001   7.90506E-008  -2.21918E-004   4.27740E-007
   260   5.27666E+003   3.80040E+000   0.00000E+000   8.68683E+001   7.87268E-008  -2.20761E-004   4.43623E-007
   261   5.25123E+003   3.91887E+000   0.00000E+000   8.83338E+001   7.84050E-008  -2.19616E-004   4.59395E-007
   262   5.22529E+003   4.03987E+000   0.00000E+000   8.97878E+001   7.80852E-008  -2.18484E-004   4.75054E-007
   263   5.19919E+003   4.16315E+000   0.00000E+000   9.12229E+001   7.77674E-008  -2.17363E-004   4.90596E-007
   264   5.17249E+003   4.28878E+000   0.00000E+000   9.26317E+001   7.74515E-008  -2.16255E-004   5.06017E-007
   265   5.14528E+003   4.41670E+000   0.00000E+000   9.40066E+001   7.71376E-008  -2.15158E-004   5.21314E-007
   266   5.11777E+003   4.54711E+000   0.00000E+000   9.53700E+001   7.68255E-008  -2.14072E-004   5.36483E-007
   267   5.08975E+003   4.67963E+000   0.00000E+000   9.66994E+001   7.65154E-008  -2.12998E-004   5.51523E-007
   268   5.06136E+003   4.81464E+000   0.00000E+000   9.80096E+001   7.62071E-008  -2.11934E-004   5.66429E-007
   269   5.03246E+003   4.95183E+000   0.00000E+000   9.92933E+001   7.59006E-008  -2.10882E-004   5.81201E-007
   270   5.00334E+003   5.09126E+000   0.00000E+000   1.00550E+002   7.55959E-008  -2.09840E-004   5.95841E-007
   271   4.97379E+003   5.23286E+000   0.00000E+000   1.01781E+002   7.52931E-008  -2.08809E-004   6.10347E-007
   272   4.94402E+003   5.37691E+000   0.00000E+000   1.02978E+002   7.49920E-008  -2.07788E-004   6.24721E-007
   273   4.91382E+003   5.52281E+000   0.00000E+000   1.04155E+002   7.46928E-008  -2.06778E-004   6.38963E-007
   274   4.88332E+003   5.67116E+000   0.00000E+000   1.05291E+002   7.43954E-008  -2.05778E-004   6.53073E-007
   275   4.85247E+003   5.82141E+000   0.00000E+000   1.06408E+002   7.40997E-008  -2.04788E-004   6.67051E-007
   276   4.82141E+003   5.97380E+000   0.00000E+000   1.07484E+002   7.38058E-008  -2.03807E-004   6.80899E-007
   277   4.78992E+003   6.12830E+000   0.00000E+000   1.08540E+002   7.35136E-008  -2.02837E-004   6.94615E-007
   278   4.75821E+003   6.28484E+000   0.00000E+000   1.09555E+002   7.32232E-008  -2.01876E-004   7.08201E-007
   279   4.72623E+003   6.44334E+000   0.00000E+000   1.10537E+002   7.29345E-008  -2.00924E-004   7.21657E-007
   280   4.69396E+003   6.60379E+000   0.00000E+000   1.11499E+002   7.26474E-008  -1.99982E-004   7.34984E-007
   281   4.66156E+003   6.76625E+000   0.00000E+000   1.12419E+002   7.23622E-008  -1.99048E-004   7.48180E-007
   282   4.62873E+003   6.93043E+000   0.00000E+000   1.13306E+002   7.20785E-008  -1.98124E-004   7.61248E-007
   283   4.59577E+003   7.09653E+000   0.00000E+000   1.14159E+002   7.17966E-008  -1.97209E-004   7.74187E-007
   284   4.56261E+003   7.26449E+000   0.00000E+000   1.14978E+002   7.15163E-008  -1.96302E-004   7.86998E-007
   285   4.52925E+003   7.43427E+000   0.00000E+000   1.15763E+002   7.12377E-008  -1.95404E-004   7.99681E-007
   286   4.49560E+003   7.60574E+000   0.00000E+000   1.16507E+002   7.09608E-008  -1.94514E-004   8.12235E-007
   287   4.46176E+003   7.77889E+000   0.00000E+000   1.17224E+002   7.06854E-008  -1.93632E-004   8.24663E-007
   288   4.42780E+003   7.95369E+000   0.00000E+000   1.17901E+002   7.04117E-008  -1.92759E-004   8.36964E-007
   289   4.39364E+003   8.13006E+000   0.00000E+000   1.18543E+002   7.01395E-008  -1.91894E-004   8.49138E-007
   290   4.35936E+003   8.30786E+000   0.00000E+000   1.19152E+002   6.98689E-008  -1.91037E-004   8.61187E-007
   291   4.32496E+003   8.48781E+000   0.00000E+000   1.19712E+002   6.95999E-008  -1.90187E-004   8.73109E-007
   292   4.29014E+003   8.66878E+000   0.00000E+000   1.20246E+002   6.93324E-008  -1.89346E-004   8.84907E-007
   293   4.25551E+003   8.85040E+000   0.00000E+000   1.20732E+002   6.90665E-008  -1.88513E-004   8.96579E-007
   294   4.22062E+003   9.03415E+000   0.00000E+000   1.21191E+002   6.88020E-008  -1.87687E-004   9.08127E-007
   295   4.18583E+003   9.21851E+000   0.00000E+000   1.21602E+002   6.85391E-008  -1.86868E-004   9.19551E-007
   296   4.15079E+003   9.40498E+000   0.00000E+000   1.21980E+002   6.82776E-008  -1.86057E-004   9.30852E-007
   297   4.11572E+003   9.59132E+000   0.00000E+000   1.22324E+002   6.80176E-008  -1.85253E-004   9.42029E-007
   298   4.08046E+003   9.77974E+000   0.00000E+000   1.22620E+002   6.77591E-008  -1.84457E-004   9.53083E-007
   299   4.04525E+003   9.96948E+000   0.00000E+000   1.22875E+002   6.75020E-008  -1.83668E-004   9.64015E-007
   300   4.00994E+003   1.01591E+001   0.00000E+000   1.23090E+002   6.72463E-008  -1.82885E-004   9.74825E-007
   301   3.97459E+003   1.03500E+001   0.00000E+000   1.23271E+002   6.69920E-008  -1.82110E-004   9.85513E-007
   302   3.93930E+003   1.05414E+001   0.00000E+000   1.23419E+002   6.67390E-008  -1.81342E-004   9.96079E-007
   303   3.90398E+003   1.07341E+001   0.00000E+000   1.23520E+002   6.64875E-008  -1.80580E-004   1.00652E-006
   304   3.86864E+003   1.09282E+001   0.00000E+000   1.23572E+002   6.62373E-008  -1.79825E-004   1.01683E-006
   305   3.83334E+003   1.11220E+001   0.00000E+000   1.23591E+002   6.59885E-008  -1.79076E-004   1.02701E-006
   306   3.79802E+003   1.13163E+001   0.00000E+000   1.23570E+002   6.57410E-008  -1.78334E-004   1.03704E-006
   307   3.76275E+003   1.15112E+001   0.00000E+000   1.23501E+002   6.54949E-008  -1.77597E-004   1.04694E-006
   308   3.72753E+003   1.17080E+001   0.00000E+000   1.23406E+002   6.52501E-008  -1.76867E-004   1.05669E-006
   309   3.69244E+003   1.19039E+001   0.00000E+000   1.23257E+002   6.50067E-008  -1.76142E-004   1.06629E-006
   310   3.65732E+003   1.20995E+001   0.00000E+000   1.23075E+002   6.47645E-008  -1.75423E-004   1.07573E-006
   311   3.62233E+003   1.22970E+001   0.00000E+000   1.22845E+002   6.45237E-008  -1.74710E-004   1.08501E-006
   312   3.58746E+003   1.24936E+001   0.00000E+000   1.22583E+002   6.42842E-008  -1.74002E-004   1.09413E-006
   313   3.55264E+003   1.26906E+001   0.00000E+000   1.22274E+002   6.40459E-008  -1.73299E-004   1.10308E-006
   314   3.51794E+003   1.28881E+001   0.00000E+000   1.21932E+002   6.38090E-008  -1.72602E-004   1.11186E-006
   315   3.48338E+003   1.30845E+001   0.00000E+000   1.21543E+002   6.35733E-008  -1.71909E-004   1.12047E-006
   316   3.44894E+003   1.32814E+001   0.00000E+000   1.21114E+002   6.33389E-008  -1.71221E-004   1.12889E-006
   317   3.41462E+003   1.34773E+001   0.00000E+000   1.20646E+002   6.31057E-008  -1.70538E-004   1.13712E-006
   318   3.38043E+003   1.36742E+001   0.00000E+000   1.20138E+002   6.28738E-008  -1.69860E-004   1.14517E-006
   319   3.34644E+003   1.38702E+001   0.00000E+000   1.19590E+002   6.26432E-008  -1.69185E-004   1.15303E-006
   320   3.31265E+003   1.40657E+001   0.00000E+000   1.19011E+002   6.24138E-008  -1.68516E-004   1.16069E-006
   321   3.27899E+003   1.42617E+001   0.00000E+000   1.18384E+002   6.21856E-008  -1.67850E-004   1.16818E-006
   322   3.24553E+003   1.44558E+001   0.00000E+000   1.17719E+002   6.19586E-008  -1.67189E-004   1.17549E-006
   323   3.21227E+003   1.46496E+001   0.00000E+000   1.17014E+002   6.17329E-008  -1.66532E-004   1.18263E-006
   324   3.17922E+003   1.48438E+001   0.00000E+000   1.16264E+002   6.15083E-008  -1.65880E-004   1.18960E-006
   325   3.14644E+003   1.50346E+001   0.00000E+000   1.15489E+002   6.12849E-008  -1.65232E-004   1.19641E-006
   326   3.11379E+003   1.52265E+001   0.00000E+000   1.14661E+002   6.10627E-008  -1.64588E-004   1.20307E-006
   327   3.08141E+003   1.54173E+001   0.00000E+000   1.13801E+002   6.08416E-008  -1.63948E-004   1.20958E-006
   328   3.04932E+003   1.56061E+001   0.00000E+000   1.12911E+002   6.06218E-008  -1.63313E-004   1.21594E-006
   329   3.01742E+003   1.57946E+001   0.00000E+000   1.11974E+002   6.04030E-008  -1.62682E-004   1.22217E-006
   330   2.98581E+003   1.59812E+001   0.00000E+000   1.11000E+002   6.01854E-008  -1.62055E-004   1.22827E-006
   331   2.95455E+003   1.61666E+001   0.00000E+000   1.09995E+002   5.99689E-008  -1.61432E-004   1.23424E-006
   332   2.92349E+003   1.63516E+001   0.00000E+000   1.08959E+002   5.97535E-008  -1.60814E-004   1.24009E-006
   333   2.89271E+003   1.65346E+001   0.00000E+000   1.07885E+002   5.95392E-008  -1.60199E-004   1.24582E-006
   334   2.86229E+003   1.67165E+001   0.00000E+000   1.06774E+002   5.93261E-008  -1.59589E-004   1.25145E-006
   335   2.83207E+003   1.68957E+001   0.00000E+000   1.05625E+002   5.91140E-008  -1.58983E-004   1.25697E-006
   336   2.80220E+003   1.70737E+001   0.00000E+000   1.04446E+002   5.89029E-008  -1.58382E-004   1.26239E-006
   337   2.77269E+003   1.72504E+001   0.00000E+000   1.03222E+002   5.86930E-008  -1.57784E-004   1.26771E-006
   338   2.74346E+003   1.74245E+001   0.00000E+000   1.01975E+002   5.84841E-008  -1.57190E-004   1.27293E-006
   339   2.71466E+003   1.75981E+001   0.00000E+000   1.00691E+002   5.82763E-008  -1.56600E-004   1.27804E-006
   340   2.68613E+003   1.77690E+001   0.00000E+000   9.93854E+001   5.80695E-008  -1.56014E-004   1.28305E-006
   341   2.65789E+003   1.79372E+001   0.00000E+000   9.80349E+001   5.78637E-008  -1.55432E-004   1.28795E-006
   342   2.63007E+003   1.81050E+001   0.00000E+000   9.66548E+001   5.76591E-008  -1.54854E-004   1.29274E-006
   343   2.60260E+003   1.82692E+001   0.00000E+000   9.52453E+001   5.74554E-008  -1.54279E-004   1.29741E-006
   344   2.57556E+003   1.84315E+001   0.00000E+000   9.38065E+001   5.72528E-008  -1.53707E-004   1.30197E-006
   345   2.54880E+003   1.85911E+001   0.00000E+000   9.23383E+001   5.70512E-008  -1.53139E-004   1.30642E-006
   346   2.52246E+003   1.87495E+001   0.00000E+000   9.08485E+001   5.68506E-008  -1.52575E-004   1.31075E-006
   347   2.49648E+003   1.89044E+001   0.00000E+000   8.93221E+001   5.66510E-008  -1.52014E-004   1.31496E-006
   348   2.47091E+003   1.90566E+001   0.00000E+000   8.77668E+001   5.64524E-008  -1.51456E-004   1.31904E-006
   349   2.44570E+003   1.92068E+001   0.00000E+000   8.61825E+001   5.62548E-008  -1.50901E-004   1.32300E-006
   350   2.42092E+003   1.93535E+001   0.00000E+000   8.45769E+001   5.60582E-008  -1.50349E-004   1.32684E-006
   351   2.39671E+003   1.94983E+001   0.00000E+000   8.29426E+001   5.58627E-008  -1.49800E-004   1.33054E-006
   352   2.37270E+003   1.96403E+001   0.00000E+000   8.12797E+001   5.56681E-008  -1.49255E-004   1.33412E-006
   353   2.34918E+003   1.97789E+001   0.00000E+000   7.96031E+001   5.54744E-008  -1.48712E-004   1.33756E-006
   354   2.32602E+003   1.99147E+001   0.00000E+000   7.78907E+001   5.52818E-008  -1.48172E-004   1.34087E-006
   355   2.30335E+003   2.00478E+001   0.00000E+000   7.61574E+001   5.50901E-008  -1.47634E-004   1.34405E-006
   356   2.28111E+003   2.01782E+001   0.00000E+000   7.44109E+001   5.48993E-008  -1.47100E-004   1.34710E-006
   357   2.25928E+003   2.03050E+001   0.00000E+000   7.26362E+001   5.47096E-008  -1.46568E-004   1.35001E-006
   358   2.23795E+003   2.04277E+001   0.00000E+000   7.08486E+001   5.45207E-008  -1.46038E-004   1.35278E-006
   359   2.21697E+003   2.05477E+001   0.00000E+000   6.90331E+001   5.43328E-008  -1.45512E-004   1.35542E-006
   360   2.19647E+003   2.06649E+001   0.00000E+000   6.72011E+001   5.41458E-008  -1.44988E-004   1.35793E-006
   361   2.17640E+003   2.07786E+001   0.00000E+000   6.53483E+001   5.39597E-008  -1.44466E-004   1.36029E-006
   362   2.15682E+003   2.08889E+001   0.00000E+000   6.34776E+001   5.37746E-008  -1.43947E-004   1.36253E-006
   363   2.13765E+003   2.09964E+001   0.00000E+000   6.15915E+001   5.35903E-008  -1.43430E-004   1.36462E-006
   364   2.11898E+003   2.10990E+001   0.00000E+000   5.96864E+001   5.34069E-008  -1.42916E-004   1.36658E-006
   365   2.10072E+003   2.11988E+001   0.00000E+000   5.77683E+001   5.32244E-008  -1.42404E-004   1.36840E-006
   366   2.08295E+003   2.12952E+001   0.00000E+000   5.58344E+001   5.30428E-008  -1.41895E-004   1.37008E-006
   367   2.06567E+003   2.13866E+001   0.00000E+000   5.38871E+001   5.28621E-008  -1.41388E-004   1.37162E-006
   368   2.04872E+003   2.14753E+001   0.00000E+000   5.19279E+001   5.26823E-008  -1.40883E-004   1.37302E-006
   369   2.03242E+003   2.15606E+001   0.00000E+000   4.99547E+001   5.25032E-008  -1.40380E-004   1.37428E-006
   370   2.01652E+003   2.16416E+001   0.00000E+000   4.79729E+001   5.23251E-008  -1.39880E-004   1.37540E-006
   371   2.00103E+003   2.17184E+001   0.00000E+000   4.59788E+001   5.21478E-008  -1.39381E-004   1.37638E-006
   372   1.98603E+003   2.17917E+001   0.00000E+000   4.39769E+001   5.19713E-008  -1.38885E-004   1.37723E-006
   373   1.97151E+003   2.18609E+001   0.00000E+000   4.19644E+001   5.17957E-008  -1.38391E-004   1.37794E-006
   374   1.95748E+003   2.19266E+001   0.00000E+000   3.99450E+001   5.16209E-008  -1.37899E-004   1.37852E-006
   375   1.94385E+003   2.19882E+001   0.00000E+000   3.79189E+001   5.14469E-008  -1.37408E-004   1.37897E-006
   376   1.93078E+003   2.20463E+001   0.00000E+000   3.58860E+001   5.12738E-008  -1.36920E-004   1.37930E-006
   377   1.91818E+003   2.20995E+001   0.00000E+000   3.38495E+001   5.11014E-008  -1.36434E-004   1.37950E-006
   378   1.90599E+003   2.21485E+001   0.00000E+000   3.18065E+001   5.09299E-008  -1.35950E-004   1.37957E-006
   379   1.89428E+003   2.21942E+001   0.00000E+000   2.97614E+001   5.07592E-008  -1.35468E-004   1.37953E-006
   380   1.88312E+003   2.22364E+001   0.00000E+000   2.77122E+001   5.05893E-008  -1.34988E-004   1.37936E-006
   381   1.87237E+003   2.22716E+001   0.00000E+000   2.56619E+001   5.04202E-008  -1.34509E-004   1.37908E-006
   382   1.86201E+003   2.23048E+001   0.00000E+000   2.36113E+001   5.02519E-008  -1.34033E-004   1.37869E-006
   383   1.85220E+003   2.23332E+001   0.00000E+000   2.15590E+001   5.00843E-008  -1.33558E-004   1.37818E-006
   384   1.84294E+003   2.23568E+001   0.00000E+000   1.95087E+001   4.99176E-008  -1.33085E-004   1.37757E-006
   385   1.83401E+003   2.23777E+001   0.00000E+000   1.74592E+001   4.97517E-008  -1.32614E-004   1.37685E-006
   386   1.82562E+003   2.23937E+001   0.00000E+000   1.54126E+001   4.95865E-008  -1.32144E-004   1.37602E-006
   387   1.81762E+003   2.24050E+001   0.00000E+000   1.33691E+001   4.94221E-008  -1.31676E-004   1.37508E-006
   388   1.81010E+003   2.24121E+001   0.00000E+000   1.13302E+001   4.92585E-008  -1.31210E-004   1.37404E-006
   389   1.80304E+003   2.24130E+001   0.00000E+000   9.29591E+000   4.90956E-008  -1.30746E-004   1.37289E-006
   390   1.79645E+003   2.24128E+001   0.00000E+000   7.26856E+000   4.89335E-008  -1.30283E-004   1.37163E-006
   391   1.79033E+003   2.24070E+001   0.00000E+000   5.24669E+000   4.87721E-008  -1.29822E-004   1.37024E-006
   392   1.78460E+003   2.23987E+001   0.00000E+000   3.23332E+000   4.86115E-008  -1.29363E-004   1.36874E-006
   393   1.77941E+003   2.23849E+001   0.00000E+000   1.22774E+000   4.84517E-008  -1.28906E-004   1.36710E-006
   394   1.77460E+003   2.23671E+001   0.00000E+000  -7.67752E-001   4.82926E-008  -1.28450E-004   1.36534E-006
   395   1.77018E+003   2.23446E+001   0.00000E+000  -2.75461E+000   4.81342E-008  -1.27996E-004   1.36344E-006
   396   1.76630E+003   2.23180E+001   0.00000E+000  -4.72922E+000   4.79766E-008  -1.27544E-004   1.36140E-006
   397   1.76272E+003   2.22875E+001   0.00000E+000  -6.69286E+000   4.78197E-008  -1.27093E-004   1.35922E-006
   398   1.75968E+003   2.22523E+001   0.00000E+000  -8.64416E+000   4.76635E-008  -1.26644E-004   1.35689E-006
   399   1.75702E+003   2.22131E+001   0.00000E+000  -1.05822E+001   4.75081E-008  -1.26197E-004   1.35442E-006
   400   1.75474E+003   2.21700E+001   0.00000E+000  -1.25061E+001   4.73533E-008  -1.25752E-004   1.35178E-006
   401   1.75292E+003   2.21222E+001   0.00000E+000  -1.44151E+001   4.71993E-008  -1.25308E-004   1.34899E-006
   402   1.75155E+003   2.20697E+001   0.00000E+000  -1.63083E+001   4.70460E-008  -1.24866E-004   1.34604E-006
   403   1.75056E+003   2.20141E+001   0.00000E+000  -1.81850E+001   4.68934E-008  -1.24426E-004   1.34292E-006
