#    L    TT             EE             BB             TE             PP             TP             EP          
   228   5.82480E+003   1.15988E+000   0.00000E+000   2.90365E+001   1.01567E-007  -5.76182E-004  -1.52406E-007
   229   5.81902E+003   1.19996E+000   0.00000E+000   3.07638E+001   1.01030E-007  -5.70881E-004  -1.34284E-007
   230   5.81256E+003   1.24195E+000   0.00000E+000   3.24966E+001   1.00497E-007  -5.65650E-004  -1.16194E-007
   231   5.80542E+003   1.28593E+000   0.00000E+000   3.42342E+001   9.99677E-008  -5.60487E-004  -9.81372E-008
   232   5.79773E+003   1.33181E+000   0.00000E+000   3.59751E+001   9.94430E-008  -5.55391E-004  -8.01157E-008
   233   5.78944E+003   1.37983E+000   0.00000E+000   3.77177E+001   9.89224E-008  -5.50361E-004  -6.21315E-008
   234   5.78040E+003   1.42984E+000   0.00000E+000   3.94627E+001   9.84059E-008  -5.45395E-004  -4.41868E-008
   235   5.77081E+003   1.48191E+000   0.00000E+000   4.12086E+001   9.78934E-008  -5.40493E-004  -2.62843E-008
   236   5.76055E+003   1.53604E+000   0.00000E+000   4.29553E+001   9.73849E-008  -5.35654E-004  -8.42730E-009
   237   5.74967E+003   1.59231E+000   0.00000E+000   4.47014E+001   9.68804E-008  -5.30877E-004   9.38122E-009
   238   5.73818E+003   1.65078E+000   0.00000E+000   4.64468E+001   9.63798E-008  -5.26161E-004   2.71381E-008
   239   5.72615E+003   1.71132E+000   0.00000E+000   4.81907E+001   9.58832E-008  -5.21504E-004   4.48404E-008
   240   5.71336E+003   1.77400E+000   0.00000E+000   4.99308E+001   9.53904E-008  -5.16907E-004   6.24848E-008
   241   5.70011E+003   1.83897E+000   0.00000E+000   5.16678E+001   9.49014E-008  -5.12368E-004   8.00684E-008
   242   5.68624E+003   1.90607E+000   0.00000E+000   5.34010E+001   9.44162E-008  -5.07886E-004   9.75879E-008
   243   5.67176E+003   1.97545E+000   0.00000E+000   5.51289E+001   9.39347E-008  -5.03461E-004   1.15040E-007
   244   5.65666E+003   2.04705E+000   0.00000E+000   5.68520E+001   9.34570E-008  -4.99091E-004   1.32423E-007
   245   5.64094E+003   2.12094E+000   0.00000E+000   5.85675E+001   9.29829E-008  -4.94776E-004   1.49732E-007
   246   5.62468E+003   2.19711E+000   0.00000E+000   6.02768E+001   9.25125E-008  -4.90515E-004   1.66965E-007
   247   5.60788E+003   2.27550E+000   0.00000E+000   6.19775E+001   9.20458E-008  -4.86306E-004   1.84118E-007
   248   5.59046E+003   2.35647E+000   0.00000E+000   6.36697E+001   9.15826E-008  -4.82149E-004   2.01189E-007
   249   5.57256E+003   2.43950E+000   0.00000E+000   6.53525E+001   9.11229E-008  -4.78044E-004   2.18174E-007
   250   5.55405E+003   2.52504E+000   0.00000E+000   6.70245E+001   9.06667E-008  -4.73988E-004   2.35070E-007
   251   5.53506E+003   2.61280E+000   0.00000E+000   6.86863E+001   9.02141E-008  -4.69982E-004   2.51875E-007
   252   5.51538E+003   2.70299E+000   0.00000E+000   7.03365E+001   8.97648E-008  -4.66024E-004   2.68586E-007
   253   5.49538E+003   2.79539E+000   0.00000E+000   7.19734E+001   8.93190E-008  -4.62114E-004   2.85201E-007
   254   5.47476E+003   2.89029E+000   0.00000E+000   7.35970E+001   8.88765E-008  -4.58251E-004   3.01718E-007
   255   5.45359E+003   2.98741E+000   0.00000E+000   7.52074E+001   8.84373E-008  -4.54435E-004   3.18135E-007
   256   5.43196E+003   3.08709E+000   0.00000E+000   7.68043E+001   8.80014E-008  -4.50665E-004   3.34451E-007
   257   5.40986E+003   3.18891E+000   0.00000E+000   7.83797E+001   8.75688E-008  -4.46940E-004   3.50662E-007
   258   5.38722E+003   3.29322E+000   0.00000E+000   7.99461E+001   8.71394E-008  -4.43260E-004   3.66767E-007
   259   5.36412E+003   3.39988E+000   0.00000E+000   8.14886E+001   8.67131E-008  -4.39623E-004   3.82765E-007
   260   5.34063E+003   3.50889E+000   0.00000E+000   8.30220E+001   8.62900E-008  -4.36030E-004   3.98652E-007
   261   5.31659E+003   3.62017E+000   0.00000E+000   8.45239E+001   8.58700E-008  -4.32479E-004   4.14427E-007
   262   5.29203E+003   3.73393E+000   0.00000E+000   8.60167E+001   8.54530E-008  -4.28971E-004   4.30088E-007
   263   5.26729E+003   3.84997E+000   0.00000E+000   8.74928E+001   8.50391E-008  -4.25503E-004   4.45633E-007
   264   5.24195E+003   3.96834E+000   0.00000E+000   8.89448E+001   8.46282E-008  -4.22077E-004   4.61060E-007
   265   5.21607E+003   4.08897E+000   0.00000E+000   9.03651E+001   8.42202E-008  -4.18690E-004   4.76367E-007
   266   5.18989E+003   4.21209E+000   0.00000E+000   9.17761E+001   8.38151E-008  -4.15342E-004   4.91552E-007
   267   5.16317E+003   4.33732E+000   0.00000E+000   9.31554E+001   8.34129E-008  -4.12033E-004   5.06612E-007
   268   5.13607E+003   4.46503E+000   0.00000E+000   9.45177E+001   8.30135E-008  -4.08763E-004   5.21547E-007
   269   5.10843E+003   4.59492E+000   0.00000E+000   9.58558E+001   8.26170E-008  -4.05529E-004   5.36357E-007
   270   5.08057E+003   4.72706E+000   0.00000E+000   9.71695E+001   8.22233E-008  -4.02333E-004   5.51045E-007
   271   5.05225E+003   4.86138E+000   0.00000E+000   9.84588E+001   8.18323E-008  -3.99173E-004   5.65613E-007
   272   5.02369E+003   4.99817E+000   0.00000E+000   9.97163E+001   8.14441E-008  -3.96050E-004   5.80061E-007
   273   4.99468E+003   5.13683E+000   0.00000E+000   1.00957E+002   8.10586E-008  -3.92962E-004   5.94393E-007
   274   4.96537E+003   5.27795E+000   0.00000E+000   1.02158E+002   8.06758E-008  -3.89909E-004   6.08610E-007
   275   4.93567E+003   5.42102E+000   0.00000E+000   1.03343E+002   8.02957E-008  -3.86891E-004   6.22714E-007
   276   4.90574E+003   5.56625E+000   0.00000E+000   1.04488E+002   7.99183E-008  -3.83908E-004   6.36707E-007
   277   4.87535E+003   5.71364E+000   0.00000E+000   1.05616E+002   7.95435E-008  -3.80958E-004   6.50590E-007
   278   4.84474E+003   5.86311E+000   0.00000E+000   1.06704E+002   7.91713E-008  -3.78042E-004   6.64366E-007
   279   4.81382E+003   6.01459E+000   0.00000E+000   1.07761E+002   7.88018E-008  -3.75158E-004   6.78036E-007
   280   4.78259E+003   6.16807E+000   0.00000E+000   1.08801E+002   7.84347E-008  -3.72307E-004   6.91603E-007
   281   4.75121E+003   6.32363E+000   0.00000E+000   1.09802E+002   7.80703E-008  -3.69488E-004   7.05068E-007
   282   4.71938E+003   6.48096E+000   0.00000E+000   1.10770E+002   7.77084E-008  -3.66701E-004   7.18433E-007
   283   4.68739E+003   6.64029E+000   0.00000E+000   1.11707E+002   7.73490E-008  -3.63945E-004   7.31700E-007
   284   4.65517E+003   6.80154E+000   0.00000E+000   1.12611E+002   7.69921E-008  -3.61219E-004   7.44871E-007
   285   4.62272E+003   6.96470E+000   0.00000E+000   1.13484E+002   7.66377E-008  -3.58523E-004   7.57947E-007
   286   4.58997E+003   7.12963E+000   0.00000E+000   1.14317E+002   7.62857E-008  -3.55857E-004   7.70925E-007
   287   4.55699E+003   7.29631E+000   0.00000E+000   1.15126E+002   7.59361E-008  -3.53221E-004   7.83803E-007
   288   4.52387E+003   7.46475E+000   0.00000E+000   1.15896E+002   7.55889E-008  -3.50614E-004   7.96578E-007
   289   4.49052E+003   7.63486E+000   0.00000E+000   1.16633E+002   7.52441E-008  -3.48035E-004   8.09247E-007
   290   4.45702E+003   7.80650E+000   0.00000E+000   1.17339E+002   7.49017E-008  -3.45484E-004   8.21806E-007
   291   4.42337E+003   7.98039E+000   0.00000E+000   1.17997E+002   7.45615E-008  -3.42962E-004   8.34253E-007
   292   4.38928E+003   8.15543E+000   0.00000E+000   1.18632E+002   7.42237E-008  -3.40466E-004   8.46584E-007
   293   4.35535E+003   8.33122E+000   0.00000E+000   1.19219E+002   7.38881E-008  -3.37998E-004   8.58798E-007
   294   4.32112E+003   8.50927E+000   0.00000E+000   1.19782E+002   7.35548E-008  -3.35556E-004   8.70890E-007
   295   4.28697E+003   8.68806E+000   0.00000E+000   1.20298E+002   7.32237E-008  -3.33141E-004   8.82857E-007
   296   4.25254E+003   8.86910E+000   0.00000E+000   1.20783E+002   7.28948E-008  -3.30752E-004   8.94697E-007
   297   4.21804E+003   9.05013E+000   0.00000E+000   1.21235E+002   7.25680E-008  -3.28387E-004   9.06407E-007
   298   4.18333E+003   9.23339E+000   0.00000E+000   1.21640E+002   7.22434E-008  -3.26049E-004   9.17983E-007
   299   4.14863E+003   9.41813E+000   0.00000E+000   1.22007E+002   7.19210E-008  -3.23734E-004   9.29423E-007
   300   4.11380E+003   9.60286E+000   0.00000E+000   1.22333E+002   7.16006E-008  -3.21444E-004   9.40723E-007
   301   4.07891E+003   9.78905E+000   0.00000E+000   1.22628E+002   7.12823E-008  -3.19178E-004   9.51881E-007
   302   4.04403E+003   9.97597E+000   0.00000E+000   1.22891E+002   7.09660E-008  -3.16936E-004   9.62894E-007
   303   4.00910E+003   1.01643E+001   0.00000E+000   1.23108E+002   7.06518E-008  -3.14717E-004   9.73757E-007
   304   3.97411E+003   1.03542E+001   0.00000E+000   1.23277E+002   7.03396E-008  -3.12520E-004   9.84469E-007
   305   3.93914E+003   1.05440E+001   0.00000E+000   1.23415E+002   7.00294E-008  -3.10346E-004   9.95026E-007
   306   3.90411E+003   1.07345E+001   0.00000E+000   1.23513E+002   6.97212E-008  -3.08195E-004   1.00542E-006
   307   3.86910E+003   1.09257E+001   0.00000E+000   1.23565E+002   6.94150E-008  -3.06065E-004   1.01566E-006
   308   3.83410E+003   1.11191E+001   0.00000E+000   1.23592E+002   6.91107E-008  -3.03958E-004   1.02573E-006
   309   3.79919E+003   1.13117E+001   0.00000E+000   1.23565E+002   6.88084E-008  -3.01871E-004   1.03563E-006
   310   3.76423E+003   1.15042E+001   0.00000E+000   1.23507E+002   6.85080E-008  -2.99806E-004   1.04536E-006
   311   3.72936E+003   1.16989E+001   0.00000E+000   1.23401E+002   6.82095E-008  -2.97761E-004   1.05492E-006
   312   3.69458E+003   1.18928E+001   0.00000E+000   1.23264E+002   6.79129E-008  -2.95737E-004   1.06430E-006
   313   3.65982E+003   1.20874E+001   0.00000E+000   1.23080E+002   6.76182E-008  -2.93732E-004   1.07350E-006
   314   3.62515E+003   1.22826E+001   0.00000E+000   1.22865E+002   6.73254E-008  -2.91748E-004   1.08251E-006
   315   3.59058E+003   1.24771E+001   0.00000E+000   1.22603E+002   6.70344E-008  -2.89783E-004   1.09133E-006
   316   3.55609E+003   1.26722E+001   0.00000E+000   1.22301E+002   6.67453E-008  -2.87837E-004   1.09996E-006
   317   3.52170E+003   1.28664E+001   0.00000E+000   1.21961E+002   6.64580E-008  -2.85910E-004   1.10840E-006
   318   3.48740E+003   1.30621E+001   0.00000E+000   1.21581E+002   6.61725E-008  -2.84002E-004   1.11664E-006
   319   3.45326E+003   1.32569E+001   0.00000E+000   1.21162E+002   6.58888E-008  -2.82112E-004   1.12468E-006
   320   3.41929E+003   1.34517E+001   0.00000E+000   1.20711E+002   6.56069E-008  -2.80240E-004   1.13253E-006
   321   3.38542E+003   1.36471E+001   0.00000E+000   1.20214E+002   6.53267E-008  -2.78386E-004   1.14019E-006
   322   3.35171E+003   1.38409E+001   0.00000E+000   1.19678E+002   6.50483E-008  -2.76550E-004   1.14767E-006
   323   3.31817E+003   1.40345E+001   0.00000E+000   1.19103E+002   6.47716E-008  -2.74731E-004   1.15499E-006
   324   3.28480E+003   1.42288E+001   0.00000E+000   1.18482E+002   6.44967E-008  -2.72930E-004   1.16214E-006
   325   3.25167E+003   1.44200E+001   0.00000E+000   1.17836E+002   6.42234E-008  -2.71146E-004   1.16913E-006
   326   3.21864E+003   1.46126E+001   0.00000E+000   1.17137E+002   6.39518E-008  -2.69379E-004   1.17598E-006
   327   3.18586E+003   1.48043E+001   0.00000E+000   1.16407E+002   6.36819E-008  -2.67629E-004   1.18268E-006
   328   3.15331E+003   1.49944E+001   0.00000E+000   1.15646E+002   6.34137E-008  -2.65896E-004   1.18925E-006
   329   3.12094E+003   1.51843E+001   0.00000E+000   1.14838E+002   6.31470E-008  -2.64179E-004   1.19570E-006
   330   3.08882E+003   1.53726E+001   0.00000E+000   1.13992E+002   6.28820E-008  -2.62479E-004   1.20203E-006
   331   3.05701E+003   1.55600E+001   0.00000E+000   1.13114E+002   6.26186E-008  -2.60795E-004   1.20825E-006
   332   3.02538E+003   1.57472E+001   0.00000E+000   1.12206E+002   6.23569E-008  -2.59127E-004   1.21437E-006
   333   2.99399E+003   1.59328E+001   0.00000E+000   1.11259E+002   6.20966E-008  -2.57475E-004   1.22039E-006
   334   2.96293E+003   1.61175E+001   0.00000E+000   1.10274E+002   6.18380E-008  -2.55839E-004   1.22632E-006
   335   2.93204E+003   1.62997E+001   0.00000E+000   1.09251E+002   6.15808E-008  -2.54218E-004   1.23218E-006
   336   2.90147E+003   1.64811E+001   0.00000E+000   1.08197E+002   6.13252E-008  -2.52613E-004   1.23796E-006
   337   2.87123E+003   1.66615E+001   0.00000E+000   1.07097E+002   6.10712E-008  -2.51023E-004   1.24366E-006
   338   2.84123E+003   1.68395E+001   0.00000E+000   1.05973E+002   6.08186E-008  -2.49448E-004   1.24929E-006
   339   2.81163E+003   1.70174E+001   0.00000E+000   1.04812E+002   6.05675E-008  -2.47888E-004   1.25483E-006
   340   2.78228E+003   1.71928E+001   0.00000E+000   1.03627E+002   6.03179E-008  -2.46342E-004   1.26029E-006
   341   2.75318E+003   1.73658E+001   0.00000E+000   1.02397E+002   6.00698E-008  -2.44811E-004   1.26565E-006
   342   2.72448E+003   1.75386E+001   0.00000E+000   1.01136E+002   5.98232E-008  -2.43294E-004   1.27092E-006
   343   2.69610E+003   1.77082E+001   0.00000E+000   9.98441E+001   5.95780E-008  -2.41792E-004   1.27609E-006
   344   2.66812E+003   1.78762E+001   0.00000E+000   9.85218E+001   5.93342E-008  -2.40303E-004   1.28116E-006
   345   2.64038E+003   1.80417E+001   0.00000E+000   9.71690E+001   5.90919E-008  -2.38828E-004   1.28613E-006
   346   2.61305E+003   1.82063E+001   0.00000E+000   9.57931E+001   5.88511E-008  -2.37366E-004   1.29099E-006
   347   2.58604E+003   1.83677E+001   0.00000E+000   9.43792E+001   5.86116E-008  -2.35917E-004   1.29573E-006
   348   2.55943E+003   1.85266E+001   0.00000E+000   9.29348E+001   5.83735E-008  -2.34482E-004   1.30036E-006
   349   2.53314E+003   1.86839E+001   0.00000E+000   9.14600E+001   5.81369E-008  -2.33059E-004   1.30486E-006
   350   2.50725E+003   1.88380E+001   0.00000E+000   8.99621E+001   5.79016E-008  -2.31649E-004   1.30925E-006
   351   2.48191E+003   1.89904E+001   0.00000E+000   8.84339E+001   5.76677E-008  -2.30251E-004   1.31350E-006
   352   2.45674E+003   1.91404E+001   0.00000E+000   8.68753E+001   5.74351E-008  -2.28866E-004   1.31763E-006
   353   2.43205E+003   1.92871E+001   0.00000E+000   8.53011E+001   5.72039E-008  -2.27493E-004   1.32162E-006
   354   2.40768E+003   1.94314E+001   0.00000E+000   8.36893E+001   5.69741E-008  -2.26131E-004   1.32548E-006
   355   2.38379E+003   1.95733E+001   0.00000E+000   8.20547E+001   5.67456E-008  -2.24781E-004   1.32920E-006
   356   2.36029E+003   1.97127E+001   0.00000E+000   8.04048E+001   5.65184E-008  -2.23443E-004   1.33279E-006
   357   2.33720E+003   1.98489E+001   0.00000E+000   7.87248E+001   5.62925E-008  -2.22117E-004   1.33624E-006
   358   2.31457E+003   1.99812E+001   0.00000E+000   7.70297E+001   5.60679E-008  -2.20802E-004   1.33955E-006
   359   2.29227E+003   2.01110E+001   0.00000E+000   7.53046E+001   5.58446E-008  -2.19497E-004   1.34273E-006
   360   2.27044E+003   2.02383E+001   0.00000E+000   7.35607E+001   5.56226E-008  -2.18204E-004   1.34578E-006
   361   2.24901E+003   2.03625E+001   0.00000E+000   7.17938E+001   5.54018E-008  -2.16922E-004   1.34869E-006
   362   2.22805E+003   2.04834E+001   0.00000E+000   7.00067E+001   5.51823E-008  -2.15651E-004   1.35146E-006
   363   2.20749E+003   2.06018E+001   0.00000E+000   6.82019E+001   5.49640E-008  -2.14390E-004   1.35410E-006
   364   2.18741E+003   2.07155E+001   0.00000E+000   6.63756E+001   5.47470E-008  -2.13139E-004   1.35660E-006
   365   2.16771E+003   2.08268E+001   0.00000E+000   6.45339E+001   5.45311E-008  -2.11899E-004   1.35896E-006
   366   2.14850E+003   2.09348E+001   0.00000E+000   6.26738E+001   5.43165E-008  -2.10669E-004   1.36119E-006
   367   2.12975E+003   2.10382E+001   0.00000E+000   6.07977E+001   5.41031E-008  -2.09448E-004   1.36329E-006
   368   2.11132E+003   2.11390E+001   0.00000E+000   5.89071E+001   5.38909E-008  -2.08238E-004   1.36524E-006
   369   2.09352E+003   2.12366E+001   0.00000E+000   5.69999E+001   5.36798E-008  -2.07037E-004   1.36706E-006
   370   2.07611E+003   2.13302E+001   0.00000E+000   5.50813E+001   5.34699E-008  -2.05846E-004   1.36874E-006
   371   2.05910E+003   2.14199E+001   0.00000E+000   5.31476E+001   5.32611E-008  -2.04664E-004   1.37029E-006
   372   2.04256E+003   2.15063E+001   0.00000E+000   5.12034E+001   5.30535E-008  -2.03492E-004   1.37170E-006
   373   2.02649E+003   2.15888E+001   0.00000E+000   4.92457E+001   5.28471E-008  -2.02329E-004   1.37298E-006
   374   2.01089E+003   2.16680E+001   0.00000E+000   4.72782E+001   5.26417E-008  -2.01176E-004   1.37412E-006
   375   1.99569E+003   2.17432E+001   0.00000E+000   4.53011E+001   5.24375E-008  -2.00031E-004   1.37514E-006
   376   1.98103E+003   2.18153E+001   0.00000E+000   4.33144E+001   5.22344E-008  -1.98896E-004   1.37602E-006
   377   1.96684E+003   2.18826E+001   0.00000E+000   4.13211E+001   5.20324E-008  -1.97769E-004   1.37677E-006
   378   1.95305E+003   2.19459E+001   0.00000E+000   3.93182E+001   5.18315E-008  -1.96652E-004   1.37738E-006
   379   1.93973E+003   2.20061E+001   0.00000E+000   3.73103E+001   5.16317E-008  -1.95544E-004   1.37787E-006
   380   1.92695E+003   2.20630E+001   0.00000E+000   3.52951E+001   5.14330E-008  -1.94444E-004   1.37824E-006
   381   1.91456E+003   2.21129E+001   0.00000E+000   3.32758E+001   5.12354E-008  -1.93353E-004   1.37847E-006
   382   1.90257E+003   2.21612E+001   0.00000E+000   3.12530E+001   5.10388E-008  -1.92272E-004   1.37858E-006
   383   1.89113E+003   2.22047E+001   0.00000E+000   2.92253E+001   5.08433E-008  -1.91198E-004   1.37856E-006
   384   1.88022E+003   2.22435E+001   0.00000E+000   2.71966E+001   5.06489E-008  -1.90133E-004   1.37842E-006
   385   1.86964E+003   2.22799E+001   0.00000E+000   2.51653E+001   5.04555E-008  -1.89077E-004   1.37815E-006
   386   1.85960E+003   2.23116E+001   0.00000E+000   2.31338E+001   5.02631E-008  -1.88030E-004   1.37776E-006
   387   1.84995E+003   2.23385E+001   0.00000E+000   2.11020E+001   5.00718E-008  -1.86990E-004   1.37725E-006
   388   1.84077E+003   2.23615E+001   0.00000E+000   1.90715E+001   4.98815E-008  -1.85959E-004   1.37662E-006
   389   1.83206E+003   2.23784E+001   0.00000E+000   1.70424E+001   4.96922E-008  -1.84936E-004   1.37586E-006
   390   1.82381E+003   2.23942E+001   0.00000E+000   1.50169E+001   4.95039E-008  -1.83922E-004   1.37497E-006
   391   1.81603E+003   2.24047E+001   0.00000E+000   1.29935E+001   4.93166E-008  -1.82915E-004   1.37396E-006
   392   1.80864E+003   2.24126E+001   0.00000E+000   1.09754E+001   4.91304E-008  -1.81916E-004   1.37281E-006
   393   1.80179E+003   2.24152E+001   0.00000E+000   8.96167E+000   4.89451E-008  -1.80924E-004   1.37154E-006
   394   1.79533E+003   2.24138E+001   0.00000E+000   6.95473E+000   4.87608E-008  -1.79940E-004   1.37014E-006
   395   1.78926E+003   2.24078E+001   0.00000E+000   4.95310E+000   4.85775E-008  -1.78964E-004   1.36860E-006
   396   1.78373E+003   2.23978E+001   0.00000E+000   2.96038E+000   4.83952E-008  -1.77995E-004   1.36693E-006
   397   1.77852E+003   2.23839E+001   0.00000E+000   9.75280E-001   4.82138E-008  -1.77033E-004   1.36512E-006
   398   1.77384E+003   2.23653E+001   0.00000E+000  -1.00082E+000   4.80334E-008  -1.76078E-004   1.36318E-006
   399   1.76955E+003   2.23429E+001   0.00000E+000  -2.96702E+000   4.78539E-008  -1.75130E-004   1.36109E-006
   400   1.76565E+003   2.23165E+001   0.00000E+000  -4.92238E+000   4.76754E-008  -1.74189E-004   1.35887E-006
   401   1.76221E+003   2.22854E+001   0.00000E+000  -6.86627E+000   4.74978E-008  -1.73254E-004   1.35651E-006
   402   1.75923E+003   2.22497E+001   0.00000E+000  -8.79773E+000   4.73212E-008  -1.72326E-004   1.35400E-006
   403   1.75663E+003   2.22109E+001   0.00000E+000  -1.07161E+001   4.71455E-008  -1.71405E-004   1.35136E-006
