#    L    TT             EE             BB             TE             PP             TP             EP          
   232   5.79607E+003   1.33199E+000   0.00000E+000   3.59845E+001   3.72234E-008   3.38080E-004   7.01064E-008
   233   5.78781E+003   1.38001E+000   0.00000E+000   3.77272E+001   3.70621E-008   3.35270E-004   8.63949E-008
   234   5.77878E+003   1.43003E+000   0.00000E+000   3.94723E+001   3.69019E-008   3.32488E-004   1.02665E-007
   235   5.76922E+003   1.48211E+000   0.00000E+000   4.12183E+001   3.67428E-008   3.29735E-004   1.18915E-007
   236   5.75898E+003   1.53625E+000   0.00000E+000   4.29651E+001   3.65848E-008   3.27011E-004   1.35141E-007
   237   5.74812E+003   1.59253E+000   0.00000E+000   4.47113E+001   3.64280E-008   3.24315E-004   1.51340E-007
   238   5.73665E+003   1.65101E+000   0.00000E+000   4.64568E+001   3.62722E-008   3.21647E-004   1.67511E-007
   239   5.72465E+003   1.71156E+000   0.00000E+000   4.82007E+001   3.61175E-008   3.19006E-004   1.83650E-007
   240   5.71188E+003   1.77425E+000   0.00000E+000   4.99409E+001   3.59639E-008   3.16393E-004   1.99755E-007
   241   5.69864E+003   1.83923E+000   0.00000E+000   5.16780E+001   3.58113E-008   3.13806E-004   2.15824E-007
   242   5.68479E+003   1.90634E+000   0.00000E+000   5.34113E+001   3.56599E-008   3.11245E-004   2.31852E-007
   243   5.67033E+003   1.97573E+000   0.00000E+000   5.51392E+001   3.55094E-008   3.08711E-004   2.47838E-007
   244   5.65525E+003   2.04734E+000   0.00000E+000   5.68624E+001   3.53600E-008   3.06202E-004   2.63780E-007
   245   5.63955E+003   2.12124E+000   0.00000E+000   5.85780E+001   3.52116E-008   3.03719E-004   2.79673E-007
   246   5.62330E+003   2.19742E+000   0.00000E+000   6.02873E+001   3.50643E-008   3.01261E-004   2.95517E-007
   247   5.60652E+003   2.27581E+000   0.00000E+000   6.19881E+001   3.49180E-008   2.98828E-004   3.11307E-007
   248   5.58911E+003   2.35679E+000   0.00000E+000   6.36803E+001   3.47726E-008   2.96419E-004   3.27042E-007
   249   5.57124E+003   2.43983E+000   0.00000E+000   6.53632E+001   3.46283E-008   2.94034E-004   3.42719E-007
   250   5.55274E+003   2.52539E+000   0.00000E+000   6.70352E+001   3.44850E-008   2.91672E-004   3.58335E-007
   251   5.53377E+003   2.61315E+000   0.00000E+000   6.86971E+001   3.43426E-008   2.89335E-004   3.73887E-007
   252   5.51410E+003   2.70335E+000   0.00000E+000   7.03473E+001   3.42012E-008   2.87020E-004   3.89373E-007
   253   5.49412E+003   2.79576E+000   0.00000E+000   7.19842E+001   3.40608E-008   2.84728E-004   4.04790E-007
   254   5.47351E+003   2.89068E+000   0.00000E+000   7.36079E+001   3.39213E-008   2.82458E-004   4.20135E-007
   255   5.45236E+003   2.98780E+000   0.00000E+000   7.52183E+001   3.37828E-008   2.80210E-004   4.35407E-007
   256   5.43075E+003   3.08749E+000   0.00000E+000   7.68153E+001   3.36452E-008   2.77985E-004   4.50603E-007
   257   5.40866E+003   3.18932E+000   0.00000E+000   7.83907E+001   3.35085E-008   2.75781E-004   4.65719E-007
   258   5.38604E+003   3.29364E+000   0.00000E+000   7.99571E+001   3.33727E-008   2.73598E-004   4.80754E-007
   259   5.36295E+003   3.40031E+000   0.00000E+000   8.14996E+001   3.32378E-008   2.71436E-004   4.95704E-007
   260   5.33947E+003   3.50933E+000   0.00000E+000   8.30330E+001   3.31038E-008   2.69295E-004   5.10568E-007
   261   5.31545E+003   3.62061E+000   0.00000E+000   8.45349E+001   3.29706E-008   2.67174E-004   5.25342E-007
   262   5.29089E+003   3.73439E+000   0.00000E+000   8.60277E+001   3.28383E-008   2.65073E-004   5.40025E-007
   263   5.26617E+003   3.85043E+000   0.00000E+000   8.75038E+001   3.27069E-008   2.62992E-004   5.54613E-007
   264   5.24084E+003   3.96881E+000   0.00000E+000   8.89558E+001   3.25763E-008   2.60930E-004   5.69104E-007
   265   5.21498E+003   4.08946E+000   0.00000E+000   9.03762E+001   3.24466E-008   2.58888E-004   5.83495E-007
   266   5.18880E+003   4.21258E+000   0.00000E+000   9.17871E+001   3.23176E-008   2.56864E-004   5.97785E-007
   267   5.16210E+003   4.33782E+000   0.00000E+000   9.31664E+001   3.21895E-008   2.54859E-004   6.11969E-007
   268   5.13501E+003   4.46554E+000   0.00000E+000   9.45288E+001   3.20621E-008   2.52873E-004   6.26047E-007
   269   5.10739E+003   4.59544E+000   0.00000E+000   9.58668E+001   3.19356E-008   2.50904E-004   6.40018E-007
   270   5.07953E+003   4.72759E+000   0.00000E+000   9.71805E+001   3.18098E-008   2.48953E-004   6.53883E-007
   271   5.05122E+003   4.86191E+000   0.00000E+000   9.84698E+001   3.16849E-008   2.47020E-004   6.67643E-007
   272   5.02268E+003   4.99871E+000   0.00000E+000   9.97273E+001   3.15607E-008   2.45104E-004   6.81298E-007
   273   4.99368E+003   5.13737E+000   0.00000E+000   1.00968E+002   3.14372E-008   2.43206E-004   6.94849E-007
   274   4.96437E+003   5.27851E+000   0.00000E+000   1.02169E+002   3.13145E-008   2.41325E-004   7.08297E-007
   275   4.93469E+003   5.42158E+000   0.00000E+000   1.03353E+002   3.11926E-008   2.39460E-004   7.21642E-007
   276   4.90477E+003   5.56682E+000   0.00000E+000   1.04499E+002   3.10715E-008   2.37613E-004   7.34885E-007
   277   4.87439E+003   5.71421E+000   0.00000E+000   1.05627E+002   3.09510E-008   2.35782E-004   7.48026E-007
   278   4.84379E+003   5.86369E+000   0.00000E+000   1.06715E+002   3.08314E-008   2.33967E-004   7.61067E-007
   279   4.81288E+003   6.01518E+000   0.00000E+000   1.07772E+002   3.07124E-008   2.32168E-004   7.74007E-007
   280   4.78166E+003   6.16867E+000   0.00000E+000   1.08812E+002   3.05942E-008   2.30385E-004   7.86848E-007
   281   4.75029E+003   6.32423E+000   0.00000E+000   1.09812E+002   3.04767E-008   2.28618E-004   7.99591E-007
   282   4.71847E+003   6.48157E+000   0.00000E+000   1.10781E+002   3.03599E-008   2.26866E-004   8.12235E-007
   283   4.68649E+003   6.64090E+000   0.00000E+000   1.11717E+002   3.02438E-008   2.25130E-004   8.24781E-007
   284   4.65428E+003   6.80216E+000   0.00000E+000   1.12622E+002   3.01285E-008   2.23408E-004   8.37231E-007
   285   4.62184E+003   6.96533E+000   0.00000E+000   1.13495E+002   3.00138E-008   2.21702E-004   8.49584E-007
   286   4.58910E+003   7.13026E+000   0.00000E+000   1.14328E+002   2.98998E-008   2.20010E-004   8.61838E-007
   287   4.55613E+003   7.29695E+000   0.00000E+000   1.15137E+002   2.97865E-008   2.18333E-004   8.73992E-007
   288   4.52301E+003   7.46540E+000   0.00000E+000   1.15906E+002   2.96739E-008   2.16671E-004   8.86041E-007
   289   4.48967E+003   7.63551E+000   0.00000E+000   1.16644E+002   2.95619E-008   2.15023E-004   8.97985E-007
   290   4.45618E+003   7.80715E+000   0.00000E+000   1.17349E+002   2.94506E-008   2.13389E-004   9.09821E-007
   291   4.42254E+003   7.98105E+000   0.00000E+000   1.18008E+002   2.93400E-008   2.11768E-004   9.21546E-007
   292   4.38846E+003   8.15609E+000   0.00000E+000   1.18642E+002   2.92300E-008   2.10162E-004   9.33158E-007
   293   4.35453E+003   8.33189E+000   0.00000E+000   1.19229E+002   2.91206E-008   2.08569E-004   9.44654E-007
   294   4.32031E+003   8.50994E+000   0.00000E+000   1.19792E+002   2.90119E-008   2.06990E-004   9.56032E-007
   295   4.28617E+003   8.68874E+000   0.00000E+000   1.20308E+002   2.89038E-008   2.05425E-004   9.67290E-007
   296   4.25174E+003   8.86978E+000   0.00000E+000   1.20793E+002   2.87963E-008   2.03872E-004   9.78424E-007
   297   4.21725E+003   9.05082E+000   0.00000E+000   1.21245E+002   2.86894E-008   2.02332E-004   9.89434E-007
   298   4.18255E+003   9.23408E+000   0.00000E+000   1.21650E+002   2.85832E-008   2.00806E-004   1.00032E-006
   299   4.14786E+003   9.41882E+000   0.00000E+000   1.22017E+002   2.84775E-008   1.99292E-004   1.01107E-006
   300   4.11303E+003   9.60355E+000   0.00000E+000   1.22343E+002   2.83724E-008   1.97790E-004   1.02169E-006
   301   4.07815E+003   9.78975E+000   0.00000E+000   1.22638E+002   2.82678E-008   1.96301E-004   1.03217E-006
   302   4.04328E+003   9.97667E+000   0.00000E+000   1.22901E+002   2.81639E-008   1.94824E-004   1.04252E-006
   303   4.00836E+003   1.01651E+001   0.00000E+000   1.23118E+002   2.80605E-008   1.93360E-004   1.05273E-006
   304   3.97337E+003   1.03549E+001   0.00000E+000   1.23287E+002   2.79577E-008   1.91907E-004   1.06279E-006
   305   3.93841E+003   1.05447E+001   0.00000E+000   1.23425E+002   2.78554E-008   1.90466E-004   1.07271E-006
   306   3.90338E+003   1.07352E+001   0.00000E+000   1.23523E+002   2.77537E-008   1.89038E-004   1.08249E-006
   307   3.86838E+003   1.09264E+001   0.00000E+000   1.23575E+002   2.76525E-008   1.87621E-004   1.09211E-006
   308   3.83339E+003   1.11198E+001   0.00000E+000   1.23602E+002   2.75519E-008   1.86216E-004   1.10158E-006
   309   3.79849E+003   1.13124E+001   0.00000E+000   1.23575E+002   2.74519E-008   1.84822E-004   1.11090E-006
   310   3.76353E+003   1.15049E+001   0.00000E+000   1.23516E+002   2.73523E-008   1.83440E-004   1.12007E-006
   311   3.72867E+003   1.16996E+001   0.00000E+000   1.23411E+002   2.72533E-008   1.82070E-004   1.12907E-006
   312   3.69389E+003   1.18935E+001   0.00000E+000   1.23273E+002   2.71549E-008   1.80711E-004   1.13792E-006
   313   3.65914E+003   1.20881E+001   0.00000E+000   1.23090E+002   2.70569E-008   1.79363E-004   1.14660E-006
   314   3.62448E+003   1.22834E+001   0.00000E+000   1.22874E+002   2.69595E-008   1.78027E-004   1.15512E-006
   315   3.58990E+003   1.24778E+001   0.00000E+000   1.22612E+002   2.68626E-008   1.76701E-004   1.16347E-006
   316   3.55542E+003   1.26729E+001   0.00000E+000   1.22310E+002   2.67662E-008   1.75387E-004   1.17164E-006
   317   3.52104E+003   1.28672E+001   0.00000E+000   1.21970E+002   2.66703E-008   1.74084E-004   1.17965E-006
   318   3.48674E+003   1.30628E+001   0.00000E+000   1.21590E+002   2.65749E-008   1.72792E-004   1.18748E-006
   319   3.45261E+003   1.32577E+001   0.00000E+000   1.21171E+002   2.64800E-008   1.71510E-004   1.19514E-006
   320   3.41865E+003   1.34524E+001   0.00000E+000   1.20720E+002   2.63857E-008   1.70239E-004   1.20262E-006
   321   3.38478E+003   1.36478E+001   0.00000E+000   1.20223E+002   2.62918E-008   1.68979E-004   1.20994E-006
   322   3.35108E+003   1.38416E+001   0.00000E+000   1.19687E+002   2.61984E-008   1.67729E-004   1.21710E-006
   323   3.31754E+003   1.40352E+001   0.00000E+000   1.19112E+002   2.61055E-008   1.66490E-004   1.22410E-006
   324   3.28418E+003   1.42295E+001   0.00000E+000   1.18490E+002   2.60130E-008   1.65260E-004   1.23095E-006
   325   3.25105E+003   1.44207E+001   0.00000E+000   1.17845E+002   2.59211E-008   1.64041E-004   1.23766E-006
   326   3.21803E+003   1.46133E+001   0.00000E+000   1.17146E+002   2.58296E-008   1.62831E-004   1.24422E-006
   327   3.18525E+003   1.48050E+001   0.00000E+000   1.16416E+002   2.57385E-008   1.61632E-004   1.25065E-006
   328   3.15271E+003   1.49951E+001   0.00000E+000   1.15654E+002   2.56480E-008   1.60442E-004   1.25695E-006
   329   3.12034E+003   1.51850E+001   0.00000E+000   1.14846E+002   2.55578E-008   1.59261E-004   1.26313E-006
   330   3.08822E+003   1.53733E+001   0.00000E+000   1.14000E+002   2.54682E-008   1.58090E-004   1.26919E-006
   331   3.05642E+003   1.55607E+001   0.00000E+000   1.13123E+002   2.53790E-008   1.56928E-004   1.27514E-006
   332   3.02479E+003   1.57479E+001   0.00000E+000   1.12214E+002   2.52902E-008   1.55776E-004   1.28098E-006
   333   2.99341E+003   1.59335E+001   0.00000E+000   1.11268E+002   2.52018E-008   1.54632E-004   1.28671E-006
   334   2.96235E+003   1.61181E+001   0.00000E+000   1.10282E+002   2.51139E-008   1.53497E-004   1.29235E-006
   335   2.93146E+003   1.63004E+001   0.00000E+000   1.09259E+002   2.50264E-008   1.52371E-004   1.29790E-006
   336   2.90090E+003   1.64818E+001   0.00000E+000   1.08205E+002   2.49394E-008   1.51254E-004   1.30336E-006
   337   2.87066E+003   1.66622E+001   0.00000E+000   1.07105E+002   2.48527E-008   1.50145E-004   1.30873E-006
   338   2.84067E+003   1.68402E+001   0.00000E+000   1.05981E+002   2.47665E-008   1.49044E-004   1.31400E-006
   339   2.81107E+003   1.70180E+001   0.00000E+000   1.04820E+002   2.46807E-008   1.47953E-004   1.31919E-006
   340   2.78173E+003   1.71934E+001   0.00000E+000   1.03635E+002   2.45953E-008   1.46869E-004   1.32427E-006
   341   2.75263E+003   1.73664E+001   0.00000E+000   1.02405E+002   2.45103E-008   1.45794E-004   1.32926E-006
   342   2.72393E+003   1.75392E+001   0.00000E+000   1.01144E+002   2.44257E-008   1.44727E-004   1.33415E-006
   343   2.69556E+003   1.77089E+001   0.00000E+000   9.98519E+001   2.43416E-008   1.43669E-004   1.33893E-006
   344   2.66758E+003   1.78768E+001   0.00000E+000   9.85296E+001   2.42578E-008   1.42619E-004   1.34361E-006
   345   2.63985E+003   1.80423E+001   0.00000E+000   9.71768E+001   2.41744E-008   1.41577E-004   1.34817E-006
   346   2.61252E+003   1.82069E+001   0.00000E+000   9.58008E+001   2.40914E-008   1.40543E-004   1.35263E-006
   347   2.58551E+003   1.83683E+001   0.00000E+000   9.43869E+001   2.40089E-008   1.39518E-004   1.35697E-006
   348   2.55890E+003   1.85273E+001   0.00000E+000   9.29425E+001   2.39267E-008   1.38500E-004   1.36120E-006
   349   2.53262E+003   1.86845E+001   0.00000E+000   9.14677E+001   2.38449E-008   1.37491E-004   1.36530E-006
   350   2.50673E+003   1.88386E+001   0.00000E+000   8.99698E+001   2.37634E-008   1.36489E-004   1.36929E-006
   351   2.48140E+003   1.89910E+001   0.00000E+000   8.84415E+001   2.36824E-008   1.35496E-004   1.37315E-006
   352   2.45623E+003   1.91410E+001   0.00000E+000   8.68829E+001   2.36018E-008   1.34510E-004   1.37688E-006
   353   2.43155E+003   1.92877E+001   0.00000E+000   8.53087E+001   2.35215E-008   1.33532E-004   1.38049E-006
   354   2.40718E+003   1.94320E+001   0.00000E+000   8.36969E+001   2.34416E-008   1.32563E-004   1.38397E-006
   355   2.38329E+003   1.95739E+001   0.00000E+000   8.20622E+001   2.33621E-008   1.31600E-004   1.38732E-006
   356   2.35980E+003   1.97133E+001   0.00000E+000   8.04123E+001   2.32829E-008   1.30646E-004   1.39054E-006
   357   2.33670E+003   1.98495E+001   0.00000E+000   7.87323E+001   2.32041E-008   1.29699E-004   1.39363E-006
   358   2.31408E+003   1.99817E+001   0.00000E+000   7.70371E+001   2.31257E-008   1.28760E-004   1.39659E-006
   359   2.29178E+003   2.01115E+001   0.00000E+000   7.53120E+001   2.30476E-008   1.27829E-004   1.39942E-006
   360   2.26996E+003   2.02389E+001   0.00000E+000   7.35682E+001   2.29699E-008   1.26905E-004   1.40212E-006
   361   2.24853E+003   2.03630E+001   0.00000E+000   7.18012E+001   2.28926E-008   1.25988E-004   1.40469E-006
   362   2.22758E+003   2.04839E+001   0.00000E+000   7.00141E+001   2.28156E-008   1.25079E-004   1.40713E-006
   363   2.20702E+003   2.06023E+001   0.00000E+000   6.82093E+001   2.27389E-008   1.24177E-004   1.40944E-006
   364   2.18693E+003   2.07161E+001   0.00000E+000   6.63830E+001   2.26626E-008   1.23282E-004   1.41162E-006
   365   2.16725E+003   2.08273E+001   0.00000E+000   6.45412E+001   2.25866E-008   1.22395E-004   1.41367E-006
   366   2.14803E+003   2.09353E+001   0.00000E+000   6.26812E+001   2.25110E-008   1.21515E-004   1.41559E-006
   367   2.12928E+003   2.10387E+001   0.00000E+000   6.08051E+001   2.24356E-008   1.20642E-004   1.41737E-006
   368   2.11086E+003   2.11395E+001   0.00000E+000   5.89145E+001   2.23607E-008   1.19776E-004   1.41902E-006
   369   2.09306E+003   2.12371E+001   0.00000E+000   5.70072E+001   2.22860E-008   1.18917E-004   1.42055E-006
   370   2.07566E+003   2.13307E+001   0.00000E+000   5.50886E+001   2.22117E-008   1.18065E-004   1.42193E-006
   371   2.05865E+003   2.14204E+001   0.00000E+000   5.31549E+001   2.21377E-008   1.17220E-004   1.42319E-006
   372   2.04211E+003   2.15068E+001   0.00000E+000   5.12107E+001   2.20640E-008   1.16382E-004   1.42432E-006
   373   2.02604E+003   2.15892E+001   0.00000E+000   4.92530E+001   2.19907E-008   1.15550E-004   1.42532E-006
   374   2.01045E+003   2.16684E+001   0.00000E+000   4.72855E+001   2.19176E-008   1.14725E-004   1.42619E-006
   375   1.99525E+003   2.17437E+001   0.00000E+000   4.53084E+001   2.18449E-008   1.13907E-004   1.42692E-006
   376   1.98059E+003   2.18157E+001   0.00000E+000   4.33217E+001   2.17725E-008   1.13095E-004   1.42754E-006
   377   1.96641E+003   2.18830E+001   0.00000E+000   4.13284E+001   2.17003E-008   1.12290E-004   1.42802E-006
   378   1.95262E+003   2.19463E+001   0.00000E+000   3.93255E+001   2.16286E-008   1.11491E-004   1.42838E-006
   379   1.93930E+003   2.20065E+001   0.00000E+000   3.73175E+001   2.15571E-008   1.10699E-004   1.42861E-006
   380   1.92652E+003   2.20634E+001   0.00000E+000   3.53024E+001   2.14859E-008   1.09912E-004   1.42872E-006
   381   1.91414E+003   2.21133E+001   0.00000E+000   3.32830E+001   2.14150E-008   1.09132E-004   1.42870E-006
   382   1.90215E+003   2.21616E+001   0.00000E+000   3.12603E+001   2.13444E-008   1.08358E-004   1.42856E-006
   383   1.89070E+003   2.22051E+001   0.00000E+000   2.92326E+001   2.12742E-008   1.07590E-004   1.42829E-006
   384   1.87980E+003   2.22439E+001   0.00000E+000   2.72039E+001   2.12042E-008   1.06828E-004   1.42791E-006
   385   1.86922E+003   2.22803E+001   0.00000E+000   2.51726E+001   2.11345E-008   1.06071E-004   1.42740E-006
   386   1.85918E+003   2.23119E+001   0.00000E+000   2.31410E+001   2.10651E-008   1.05321E-004   1.42677E-006
   387   1.84954E+003   2.23389E+001   0.00000E+000   2.11093E+001   2.09960E-008   1.04576E-004   1.42602E-006
   388   1.84036E+003   2.23619E+001   0.00000E+000   1.90788E+001   2.09272E-008   1.03837E-004   1.42515E-006
   389   1.83165E+003   2.23787E+001   0.00000E+000   1.70497E+001   2.08587E-008   1.03103E-004   1.42415E-006
   390   1.82340E+003   2.23945E+001   0.00000E+000   1.50241E+001   2.07905E-008   1.02376E-004   1.42303E-006
   391   1.81562E+003   2.24050E+001   0.00000E+000   1.30008E+001   2.07226E-008   1.01653E-004   1.42179E-006
   392   1.80824E+003   2.24129E+001   0.00000E+000   1.09826E+001   2.06549E-008   1.00937E-004   1.42042E-006
   393   1.80139E+003   2.24155E+001   0.00000E+000   8.96892E+000   2.05876E-008   1.00226E-004   1.41893E-006
   394   1.79493E+003   2.24141E+001   0.00000E+000   6.96199E+000   2.05205E-008   9.95212E-005   1.41730E-006
   395   1.78887E+003   2.24081E+001   0.00000E+000   4.96035E+000   2.04537E-008   9.88218E-005   1.41555E-006
   396   1.78334E+003   2.23981E+001   0.00000E+000   2.96764E+000   2.03872E-008   9.81280E-005   1.41366E-006
   397   1.77812E+003   2.23842E+001   0.00000E+000   9.82536E-001   2.03209E-008   9.74399E-005   1.41164E-006
   398   1.77345E+003   2.23656E+001   0.00000E+000  -9.93568E-001   2.02550E-008   9.67574E-005   1.40949E-006
   399   1.76916E+003   2.23431E+001   0.00000E+000  -2.95977E+000   2.01893E-008   9.60805E-005   1.40720E-006
   400   1.76526E+003   2.23167E+001   0.00000E+000  -4.91513E+000   2.01239E-008   9.54092E-005   1.40478E-006
   401   1.76182E+003   2.22857E+001   0.00000E+000  -6.85902E+000   2.00587E-008   9.47436E-005   1.40222E-006
   402   1.75884E+003   2.22500E+001   0.00000E+000  -8.79048E+000   1.99939E-008   9.40835E-005   1.39953E-006
   403   1.75625E+003   2.22111E+001   0.00000E+000  -1.07089E+001   1.99293E-008   9.34291E-005   1.39669E-006
