#    L    TT             EE             BB             TE             PP             TP             EP          
  6045   2.00866E-002   2.33817E-004   0.00000E+000   9.96292E-005   1.38995E-010   1.85846E-008   2.58667E-011
  6046   2.00514E-002   2.33306E-004   0.00000E+000   9.92907E-005   1.38941E-010   1.85752E-008   2.60014E-011
  6047   2.00170E-002   2.32795E-004   0.00000E+000   9.89335E-005   1.38887E-010   1.85658E-008   2.61356E-011
  6048   1.99819E-002   2.32284E-004   0.00000E+000   9.85725E-005   1.38833E-010   1.85565E-008   2.62694E-011
  6049   1.99475E-002   2.31773E-004   0.00000E+000   9.81929E-005   1.38779E-010   1.85472E-008   2.64026E-011
  6050   1.99131E-002   2.31261E-004   0.00000E+000   9.78094E-005   1.38725E-010   1.85380E-008   2.65354E-011
  6051   1.98795E-002   2.30750E-004   0.00000E+000   9.74139E-005   1.38671E-010   1.85287E-008   2.66676E-011
  6052   1.98459E-002   2.30238E-004   0.00000E+000   9.70079E-005   1.38617E-010   1.85195E-008   2.67993E-011
  6053   1.98122E-002   2.29726E-004   0.00000E+000   9.65913E-005   1.38563E-010   1.85103E-008   2.69305E-011
  6054   1.97794E-002   2.29221E-004   0.00000E+000   9.61640E-005   1.38509E-010   1.85012E-008   2.70612E-011
  6055   1.97465E-002   2.28708E-004   0.00000E+000   9.57262E-005   1.38455E-010   1.84921E-008   2.71913E-011
  6056   1.97136E-002   2.28196E-004   0.00000E+000   9.52866E-005   1.38401E-010   1.84830E-008   2.73209E-011
  6057   1.96808E-002   2.27683E-004   0.00000E+000   9.48304E-005   1.38347E-010   1.84739E-008   2.74500E-011
  6058   1.96487E-002   2.27162E-004   0.00000E+000   9.43725E-005   1.38294E-010   1.84649E-008   2.75785E-011
  6059   1.96166E-002   2.26649E-004   0.00000E+000   9.39060E-005   1.38240E-010   1.84559E-008   2.77064E-011
  6060   1.95852E-002   2.26136E-004   0.00000E+000   9.34251E-005   1.38186E-010   1.84469E-008   2.78337E-011
  6061   1.95539E-002   2.25622E-004   0.00000E+000   9.29430E-005   1.38133E-010   1.84380E-008   2.79605E-011
  6062   1.95218E-002   2.25101E-004   0.00000E+000   9.24472E-005   1.38079E-010   1.84290E-008   2.80867E-011
  6063   1.94912E-002   2.24580E-004   0.00000E+000   9.19518E-005   1.38025E-010   1.84202E-008   2.82123E-011
  6064   1.94599E-002   2.24065E-004   0.00000E+000   9.14433E-005   1.37972E-010   1.84113E-008   2.83373E-011
  6065   1.94301E-002   2.23544E-004   0.00000E+000   9.09358E-005   1.37918E-010   1.84025E-008   2.84617E-011
  6066   1.93995E-002   2.23029E-004   0.00000E+000   9.04159E-005   1.37865E-010   1.83937E-008   2.85855E-011
  6067   1.93697E-002   2.22507E-004   0.00000E+000   8.98978E-005   1.37811E-010   1.83850E-008   2.87087E-011
  6068   1.93399E-002   2.21984E-004   0.00000E+000   8.93672E-005   1.37758E-010   1.83763E-008   2.88313E-011
  6069   1.93102E-002   2.21461E-004   0.00000E+000   8.88384E-005   1.37704E-010   1.83676E-008   2.89532E-011
  6070   1.92804E-002   2.20938E-004   0.00000E+000   8.82963E-005   1.37651E-010   1.83589E-008   2.90745E-011
  6071   1.92513E-002   2.20408E-004   0.00000E+000   8.77566E-005   1.37597E-010   1.83503E-008   2.91951E-011
  6072   1.92223E-002   2.19877E-004   0.00000E+000   8.72037E-005   1.37544E-010   1.83417E-008   2.93151E-011
  6073   1.91933E-002   2.19353E-004   0.00000E+000   8.66531E-005   1.37491E-010   1.83332E-008   2.94345E-011
  6074   1.91651E-002   2.18822E-004   0.00000E+000   8.61047E-005   1.37437E-010   1.83247E-008   2.95531E-011
  6075   1.91375E-002   2.18298E-004   0.00000E+000   8.55439E-005   1.37384E-010   1.83162E-008   2.96712E-011
  6076   1.91093E-002   2.17766E-004   0.00000E+000   8.49786E-005   1.37331E-010   1.83078E-008   2.97885E-011
  6077   1.90764E-002   2.17139E-004   0.00000E+000   8.70392E-005   1.37278E-010   1.82994E-008   2.99051E-011
  6078   1.90437E-002   2.16514E-004   0.00000E+000   8.90901E-005   1.37224E-010   1.82910E-008   3.00211E-011
  6079   1.90110E-002   2.15890E-004   0.00000E+000   9.11311E-005   1.37171E-010   1.82827E-008   3.01364E-011
  6080   1.89784E-002   2.15268E-004   0.00000E+000   9.31624E-005   1.37118E-010   1.82744E-008   3.02510E-011
  6081   1.89459E-002   2.14647E-004   0.00000E+000   9.51838E-005   1.37065E-010   1.82661E-008   3.03649E-011
  6082   1.89135E-002   2.14027E-004   0.00000E+000   9.71955E-005   1.37012E-010   1.82579E-008   3.04782E-011
  6083   1.88811E-002   2.13409E-004   0.00000E+000   9.91975E-005   1.36959E-010   1.82497E-008   3.05908E-011
  6084   1.88489E-002   2.12793E-004   0.00000E+000   1.01190E-004   1.36906E-010   1.82416E-008   3.07027E-011
  6085   1.88168E-002   2.12178E-004   0.00000E+000   1.03172E-004   1.36853E-010   1.82335E-008   3.08139E-011
  6086   1.87848E-002   2.11564E-004   0.00000E+000   1.05145E-004   1.36800E-010   1.82254E-008   3.09244E-011
  6087   1.87528E-002   2.10952E-004   0.00000E+000   1.07108E-004   1.36747E-010   1.82174E-008   3.10343E-011
  6088   1.87210E-002   2.10341E-004   0.00000E+000   1.09062E-004   1.36694E-010   1.82094E-008   3.11435E-011
  6089   1.86892E-002   2.09732E-004   0.00000E+000   1.11005E-004   1.36641E-010   1.82014E-008   3.12521E-011
  6090   1.86575E-002   2.09124E-004   0.00000E+000   1.12940E-004   1.36588E-010   1.81935E-008   3.13600E-011
  6091   1.86260E-002   2.08518E-004   0.00000E+000   1.14864E-004   1.36535E-010   1.81856E-008   3.14672E-011
  6092   1.85945E-002   2.07913E-004   0.00000E+000   1.16779E-004   1.36483E-010   1.81777E-008   3.15737E-011
  6093   1.85631E-002   2.07310E-004   0.00000E+000   1.18685E-004   1.36430E-010   1.81699E-008   3.16796E-011
  6094   1.85318E-002   2.06708E-004   0.00000E+000   1.20581E-004   1.36377E-010   1.81621E-008   3.17849E-011
  6095   1.85006E-002   2.06108E-004   0.00000E+000   1.22467E-004   1.36324E-010   1.81543E-008   3.18894E-011
  6096   1.84695E-002   2.05509E-004   0.00000E+000   1.24344E-004   1.36272E-010   1.81466E-008   3.19933E-011
  6097   1.84385E-002   2.04911E-004   0.00000E+000   1.26211E-004   1.36219E-010   1.81389E-008   3.20966E-011
  6098   1.84075E-002   2.04315E-004   0.00000E+000   1.28069E-004   1.36167E-010   1.81313E-008   3.21992E-011
  6099   1.83767E-002   2.03720E-004   0.00000E+000   1.29917E-004   1.36114E-010   1.81236E-008   3.23011E-011
  6100   1.83459E-002   2.03127E-004   0.00000E+000   1.31756E-004   1.36061E-010   1.81161E-008   3.24024E-011
  6101   1.83153E-002   2.02535E-004   0.00000E+000   1.33586E-004   1.36009E-010   1.81085E-008   3.25030E-011
  6102   1.82847E-002   2.01945E-004   0.00000E+000   1.35406E-004   1.35956E-010   1.81010E-008   3.26030E-011
  6103   1.82542E-002   2.01356E-004   0.00000E+000   1.37216E-004   1.35904E-010   1.80935E-008   3.27023E-011
  6104   1.82238E-002   2.00768E-004   0.00000E+000   1.39018E-004   1.35851E-010   1.80860E-008   3.28010E-011
  6105   1.81935E-002   2.00182E-004   0.00000E+000   1.40810E-004   1.35799E-010   1.80786E-008   3.28990E-011
  6106   1.81633E-002   1.99598E-004   0.00000E+000   1.42592E-004   1.35746E-010   1.80713E-008   3.29964E-011
  6107   1.81332E-002   1.99015E-004   0.00000E+000   1.44365E-004   1.35694E-010   1.80639E-008   3.30931E-011
  6108   1.81032E-002   1.98433E-004   0.00000E+000   1.46129E-004   1.35642E-010   1.80566E-008   3.31892E-011
  6109   1.80732E-002   1.97852E-004   0.00000E+000   1.47884E-004   1.35589E-010   1.80493E-008   3.32847E-011
  6110   1.80434E-002   1.97273E-004   0.00000E+000   1.49629E-004   1.35537E-010   1.80421E-008   3.33795E-011
  6111   1.80136E-002   1.96696E-004   0.00000E+000   1.51365E-004   1.35485E-010   1.80348E-008   3.34736E-011
  6112   1.79839E-002   1.96120E-004   0.00000E+000   1.53092E-004   1.35433E-010   1.80277E-008   3.35672E-011
  6113   1.79543E-002   1.95545E-004   0.00000E+000   1.54810E-004   1.35380E-010   1.80205E-008   3.36601E-011
  6114   1.79248E-002   1.94972E-004   0.00000E+000   1.56518E-004   1.35328E-010   1.80134E-008   3.37523E-011
  6115   1.78954E-002   1.94400E-004   0.00000E+000   1.58218E-004   1.35276E-010   1.80063E-008   3.38439E-011
  6116   1.78661E-002   1.93830E-004   0.00000E+000   1.59908E-004   1.35224E-010   1.79993E-008   3.39349E-011
  6117   1.78369E-002   1.93260E-004   0.00000E+000   1.61588E-004   1.35172E-010   1.79923E-008   3.40253E-011
  6118   1.78077E-002   1.92693E-004   0.00000E+000   1.63260E-004   1.35120E-010   1.79853E-008   3.41150E-011
  6119   1.77787E-002   1.92127E-004   0.00000E+000   1.64923E-004   1.35068E-010   1.79783E-008   3.42041E-011
  6120   1.77497E-002   1.91562E-004   0.00000E+000   1.66576E-004   1.35016E-010   1.79714E-008   3.42925E-011
  6121   1.77208E-002   1.90998E-004   0.00000E+000   1.68221E-004   1.34964E-010   1.79645E-008   3.43804E-011
  6122   1.76920E-002   1.90436E-004   0.00000E+000   1.69856E-004   1.34912E-010   1.79577E-008   3.44676E-011
  6123   1.76633E-002   1.89876E-004   0.00000E+000   1.71483E-004   1.34860E-010   1.79508E-008   3.45542E-011
  6124   1.76347E-002   1.89316E-004   0.00000E+000   1.73100E-004   1.34808E-010   1.79440E-008   3.46401E-011
  6125   1.76062E-002   1.88759E-004   0.00000E+000   1.74708E-004   1.34756E-010   1.79373E-008   3.47254E-011
  6126   1.75777E-002   1.88202E-004   0.00000E+000   1.76307E-004   1.34704E-010   1.79306E-008   3.48101E-011
  6127   1.75494E-002   1.87647E-004   0.00000E+000   1.77898E-004   1.34652E-010   1.79239E-008   3.48942E-011
  6128   1.75211E-002   1.87093E-004   0.00000E+000   1.79479E-004   1.34600E-010   1.79172E-008   3.49777E-011
  6129   1.74929E-002   1.86541E-004   0.00000E+000   1.81052E-004   1.34549E-010   1.79106E-008   3.50606E-011
  6130   1.74648E-002   1.85990E-004   0.00000E+000   1.82615E-004   1.34497E-010   1.79040E-008   3.51428E-011
  6131   1.74368E-002   1.85440E-004   0.00000E+000   1.84170E-004   1.34445E-010   1.78974E-008   3.52244E-011
  6132   1.74089E-002   1.84892E-004   0.00000E+000   1.85715E-004   1.34394E-010   1.78909E-008   3.53054E-011
  6133   1.73810E-002   1.84345E-004   0.00000E+000   1.87252E-004   1.34342E-010   1.78844E-008   3.53858E-011
  6134   1.73533E-002   1.83800E-004   0.00000E+000   1.88780E-004   1.34290E-010   1.78779E-008   3.54656E-011
  6135   1.73256E-002   1.83256E-004   0.00000E+000   1.90299E-004   1.34239E-010   1.78714E-008   3.55448E-011
  6136   1.72980E-002   1.82713E-004   0.00000E+000   1.91809E-004   1.34187E-010   1.78650E-008   3.56234E-011
  6137   1.72705E-002   1.82172E-004   0.00000E+000   1.93311E-004   1.34135E-010   1.78586E-008   3.57013E-011
  6138   1.72431E-002   1.81632E-004   0.00000E+000   1.94803E-004   1.34084E-010   1.78523E-008   3.57787E-011
  6139   1.72158E-002   1.81093E-004   0.00000E+000   1.96287E-004   1.34032E-010   1.78460E-008   3.58554E-011
  6140   1.71885E-002   1.80556E-004   0.00000E+000   1.97762E-004   1.33981E-010   1.78397E-008   3.59315E-011
  6141   1.71614E-002   1.80020E-004   0.00000E+000   1.99229E-004   1.33930E-010   1.78334E-008   3.60071E-011
  6142   1.71343E-002   1.79486E-004   0.00000E+000   2.00686E-004   1.33878E-010   1.78272E-008   3.60820E-011
  6143   1.71073E-002   1.78953E-004   0.00000E+000   2.02135E-004   1.33827E-010   1.78210E-008   3.61564E-011
  6144   1.70804E-002   1.78421E-004   0.00000E+000   2.03576E-004   1.33775E-010   1.78148E-008   3.62301E-011
  6145   1.70536E-002   1.77890E-004   0.00000E+000   2.05007E-004   1.33724E-010   1.78087E-008   3.63032E-011
  6146   1.70269E-002   1.77361E-004   0.00000E+000   2.06430E-004   1.33673E-010   1.78025E-008   3.63758E-011
  6147   1.70002E-002   1.76833E-004   0.00000E+000   2.07845E-004   1.33621E-010   1.77965E-008   3.64477E-011
  6148   1.69736E-002   1.76307E-004   0.00000E+000   2.09250E-004   1.33570E-010   1.77904E-008   3.65191E-011
  6149   1.69471E-002   1.75782E-004   0.00000E+000   2.10647E-004   1.33519E-010   1.77844E-008   3.65899E-011
  6150   1.69207E-002   1.75258E-004   0.00000E+000   2.12036E-004   1.33468E-010   1.77784E-008   3.66600E-011
  6151   1.68944E-002   1.74736E-004   0.00000E+000   2.13416E-004   1.33417E-010   1.77724E-008   3.67296E-011
  6152   1.68682E-002   1.74215E-004   0.00000E+000   2.14787E-004   1.33365E-010   1.77665E-008   3.67986E-011
  6153   1.68420E-002   1.73695E-004   0.00000E+000   2.16150E-004   1.33314E-010   1.77606E-008   3.68670E-011
  6154   1.68160E-002   1.73177E-004   0.00000E+000   2.17504E-004   1.33263E-010   1.77547E-008   3.69348E-011
  6155   1.67900E-002   1.72660E-004   0.00000E+000   2.18850E-004   1.33212E-010   1.77489E-008   3.70021E-011
  6156   1.67641E-002   1.72144E-004   0.00000E+000   2.20188E-004   1.33161E-010   1.77431E-008   3.70687E-011
  6157   1.67382E-002   1.71629E-004   0.00000E+000   2.21517E-004   1.33110E-010   1.77373E-008   3.71348E-011
  6158   1.67125E-002   1.71116E-004   0.00000E+000   2.22837E-004   1.33059E-010   1.77315E-008   3.72003E-011
  6159   1.66868E-002   1.70605E-004   0.00000E+000   2.24149E-004   1.33008E-010   1.77258E-008   3.72652E-011
  6160   1.66613E-002   1.70094E-004   0.00000E+000   2.25453E-004   1.32957E-010   1.77201E-008   3.73295E-011
  6161   1.66358E-002   1.69585E-004   0.00000E+000   2.26748E-004   1.32906E-010   1.77144E-008   3.73933E-011
  6162   1.66103E-002   1.69077E-004   0.00000E+000   2.28035E-004   1.32855E-010   1.77088E-008   3.74564E-011
  6163   1.65850E-002   1.68571E-004   0.00000E+000   2.29314E-004   1.32805E-010   1.77031E-008   3.75190E-011
  6164   1.65598E-002   1.68066E-004   0.00000E+000   2.30584E-004   1.32754E-010   1.76976E-008   3.75811E-011
  6165   1.65346E-002   1.67562E-004   0.00000E+000   2.31846E-004   1.32703E-010   1.76920E-008   3.76425E-011
  6166   1.65095E-002   1.67059E-004   0.00000E+000   2.33099E-004   1.32652E-010   1.76865E-008   3.77034E-011
  6167   1.64845E-002   1.66558E-004   0.00000E+000   2.34345E-004   1.32601E-010   1.76809E-008   3.77637E-011
  6168   1.64596E-002   1.66058E-004   0.00000E+000   2.35582E-004   1.32551E-010   1.76755E-008   3.78234E-011
  6169   1.64347E-002   1.65560E-004   0.00000E+000   2.36810E-004   1.32500E-010   1.76700E-008   3.78826E-011
  6170   1.64100E-002   1.65062E-004   0.00000E+000   2.38031E-004   1.32449E-010   1.76646E-008   3.79412E-011
  6171   1.63853E-002   1.64566E-004   0.00000E+000   2.39243E-004   1.32399E-010   1.76592E-008   3.79993E-011
  6172   1.63607E-002   1.64071E-004   0.00000E+000   2.40447E-004   1.32348E-010   1.76538E-008   3.80568E-011
  6173   1.63361E-002   1.63578E-004   0.00000E+000   2.41643E-004   1.32298E-010   1.76485E-008   3.81137E-011
  6174   1.63117E-002   1.63086E-004   0.00000E+000   2.42831E-004   1.32247E-010   1.76432E-008   3.81700E-011
  6175   1.62873E-002   1.62595E-004   0.00000E+000   2.44011E-004   1.32196E-010   1.76379E-008   3.82258E-011
  6176   1.62630E-002   1.62105E-004   0.00000E+000   2.45182E-004   1.32146E-010   1.76326E-008   3.82811E-011
  6177   1.62388E-002   1.61617E-004   0.00000E+000   2.46346E-004   1.32095E-010   1.76274E-008   3.83358E-011
  6178   1.62147E-002   1.61130E-004   0.00000E+000   2.47501E-004   1.32045E-010   1.76222E-008   3.83899E-011
  6179   1.61906E-002   1.60645E-004   0.00000E+000   2.48648E-004   1.31995E-010   1.76170E-008   3.84435E-011
  6180   1.61667E-002   1.60160E-004   0.00000E+000   2.49787E-004   1.31944E-010   1.76119E-008   3.84965E-011
  6181   1.61428E-002   1.59677E-004   0.00000E+000   2.50918E-004   1.31894E-010   1.76067E-008   3.85489E-011
  6182   1.61190E-002   1.59195E-004   0.00000E+000   2.52041E-004   1.31843E-010   1.76016E-008   3.86009E-011
  6183   1.60952E-002   1.58715E-004   0.00000E+000   2.53157E-004   1.31793E-010   1.75966E-008   3.86522E-011
  6184   1.60716E-002   1.58235E-004   0.00000E+000   2.54264E-004   1.31743E-010   1.75915E-008   3.87030E-011
  6185   1.60480E-002   1.57757E-004   0.00000E+000   2.55363E-004   1.31693E-010   1.75865E-008   3.87533E-011
  6186   1.60245E-002   1.57280E-004   0.00000E+000   2.56454E-004   1.31642E-010   1.75815E-008   3.88030E-011
  6187   1.60011E-002   1.56805E-004   0.00000E+000   2.57537E-004   1.31592E-010   1.75765E-008   3.88522E-011
  6188   1.59777E-002   1.56331E-004   0.00000E+000   2.58612E-004   1.31542E-010   1.75716E-008   3.89008E-011
  6189   1.59545E-002   1.55858E-004   0.00000E+000   2.59680E-004   1.31492E-010   1.75667E-008   3.89489E-011
  6190   1.59313E-002   1.55386E-004   0.00000E+000   2.60739E-004   1.31442E-010   1.75618E-008   3.89965E-011
  6191   1.59082E-002   1.54916E-004   0.00000E+000   2.61791E-004   1.31392E-010   1.75569E-008   3.90435E-011
  6192   1.58851E-002   1.54446E-004   0.00000E+000   2.62835E-004   1.31341E-010   1.75521E-008   3.90900E-011
  6193   1.58622E-002   1.53978E-004   0.00000E+000   2.63871E-004   1.31291E-010   1.75473E-008   3.91359E-011
  6194   1.58393E-002   1.53512E-004   0.00000E+000   2.64899E-004   1.31241E-010   1.75425E-008   3.91813E-011
  6195   1.58165E-002   1.53046E-004   0.00000E+000   2.65919E-004   1.31191E-010   1.75377E-008   3.92262E-011
  6196   1.57938E-002   1.52582E-004   0.00000E+000   2.66932E-004   1.31141E-010   1.75330E-008   3.92705E-011
  6197   1.57711E-002   1.52119E-004   0.00000E+000   2.67936E-004   1.31091E-010   1.75283E-008   3.93143E-011
  6198   1.57485E-002   1.51658E-004   0.00000E+000   2.68933E-004   1.31042E-010   1.75236E-008   3.93576E-011
  6199   1.57260E-002   1.51197E-004   0.00000E+000   2.69923E-004   1.30992E-010   1.75189E-008   3.94003E-011
  6200   1.57036E-002   1.50738E-004   0.00000E+000   2.70904E-004   1.30942E-010   1.75143E-008   3.94425E-011
  6201   1.56813E-002   1.50280E-004   0.00000E+000   2.71878E-004   1.30892E-010   1.75096E-008   3.94842E-011
  6202   1.56590E-002   1.49823E-004   0.00000E+000   2.72844E-004   1.30842E-010   1.75051E-008   3.95254E-011
  6203   1.56368E-002   1.49368E-004   0.00000E+000   2.73803E-004   1.30792E-010   1.75005E-008   3.95660E-011
  6204   1.56147E-002   1.48914E-004   0.00000E+000   2.74754E-004   1.30743E-010   1.74959E-008   3.96061E-011
  6205   1.55926E-002   1.48461E-004   0.00000E+000   2.75697E-004   1.30693E-010   1.74914E-008   3.96457E-011
  6206   1.55707E-002   1.48009E-004   0.00000E+000   2.76633E-004   1.30643E-010   1.74869E-008   3.96848E-011
  6207   1.55488E-002   1.47558E-004   0.00000E+000   2.77561E-004   1.30593E-010   1.74825E-008   3.97233E-011
  6208   1.55269E-002   1.47109E-004   0.00000E+000   2.78482E-004   1.30544E-010   1.74780E-008   3.97614E-011
  6209   1.55052E-002   1.46661E-004   0.00000E+000   2.79394E-004   1.30494E-010   1.74736E-008   3.97989E-011
  6210   1.54835E-002   1.46214E-004   0.00000E+000   2.80300E-004   1.30445E-010   1.74692E-008   3.98359E-011
  6211   1.54619E-002   1.45768E-004   0.00000E+000   2.81198E-004   1.30395E-010   1.74648E-008   3.98724E-011
  6212   1.54404E-002   1.45324E-004   0.00000E+000   2.82088E-004   1.30345E-010   1.74605E-008   3.99083E-011
  6213   1.54190E-002   1.44880E-004   0.00000E+000   2.82971E-004   1.30296E-010   1.74561E-008   3.99438E-011
  6214   1.53976E-002   1.44438E-004   0.00000E+000   2.83847E-004   1.30246E-010   1.74518E-008   3.99787E-011
  6215   1.53763E-002   1.43998E-004   0.00000E+000   2.84715E-004   1.30197E-010   1.74476E-008   4.00132E-011
  6216   1.53551E-002   1.43558E-004   0.00000E+000   2.85575E-004   1.30147E-010   1.74433E-008   4.00471E-011
