#    L    TT             EE             BB             TE             PP             TP             EP          
   231   5.80159E+003   1.28610E+000   0.00000E+000   3.42437E+001   5.39730E-008   1.18655E-004   3.78359E-009
   232   5.79396E+003   1.33199E+000   0.00000E+000   3.59847E+001   5.37204E-008   1.17672E-004   2.06739E-008
   233   5.78572E+003   1.38002E+000   0.00000E+000   3.77274E+001   5.34695E-008   1.16697E-004   3.75410E-008
   234   5.77672E+003   1.43003E+000   0.00000E+000   3.94725E+001   5.32205E-008   1.15729E-004   5.43823E-008
   235   5.76719E+003   1.48211E+000   0.00000E+000   4.12185E+001   5.29732E-008   1.14768E-004   7.11953E-008
   236   5.75696E+003   1.53625E+000   0.00000E+000   4.29654E+001   5.27278E-008   1.13815E-004   8.79770E-008
   237   5.74613E+003   1.59253E+000   0.00000E+000   4.47116E+001   5.24841E-008   1.12870E-004   1.04725E-007
   238   5.73469E+003   1.65102E+000   0.00000E+000   4.64571E+001   5.22422E-008   1.11931E-004   1.21436E-007
   239   5.72271E+003   1.71157E+000   0.00000E+000   4.82011E+001   5.20020E-008   1.11000E-004   1.38107E-007
   240   5.70996E+003   1.77426E+000   0.00000E+000   4.99413E+001   5.17636E-008   1.10076E-004   1.54736E-007
   241   5.69675E+003   1.83923E+000   0.00000E+000   5.16784E+001   5.15268E-008   1.09160E-004   1.71319E-007
   242   5.68292E+003   1.90634E+000   0.00000E+000   5.34117E+001   5.12918E-008   1.08250E-004   1.87855E-007
   243   5.66848E+003   1.97574E+000   0.00000E+000   5.51396E+001   5.10584E-008   1.07348E-004   2.04339E-007
   244   5.65342E+003   2.04735E+000   0.00000E+000   5.68629E+001   5.08268E-008   1.06452E-004   2.20770E-007
   245   5.63774E+003   2.12124E+000   0.00000E+000   5.85784E+001   5.05967E-008   1.05564E-004   2.37145E-007
   246   5.62152E+003   2.19742E+000   0.00000E+000   6.02878E+001   5.03683E-008   1.04682E-004   2.53460E-007
   247   5.60476E+003   2.27582E+000   0.00000E+000   6.19886E+001   5.01416E-008   1.03807E-004   2.69713E-007
   248   5.58737E+003   2.35680E+000   0.00000E+000   6.36808E+001   4.99164E-008   1.02940E-004   2.85901E-007
   249   5.56952E+003   2.43984E+000   0.00000E+000   6.53637E+001   4.96929E-008   1.02078E-004   3.02022E-007
   250   5.55104E+003   2.52539E+000   0.00000E+000   6.70358E+001   4.94709E-008   1.01224E-004   3.18072E-007
   251   5.53209E+003   2.61316E+000   0.00000E+000   6.86977E+001   4.92505E-008   1.00376E-004   3.34049E-007
   252   5.51244E+003   2.70336E+000   0.00000E+000   7.03479E+001   4.90316E-008   9.95351E-005   3.49949E-007
   253   5.49247E+003   2.79577E+000   0.00000E+000   7.19848E+001   4.88143E-008   9.87004E-005   3.65772E-007
   254   5.47189E+003   2.89068E+000   0.00000E+000   7.36085E+001   4.85985E-008   9.78722E-005   3.81514E-007
   255   5.45076E+003   2.98781E+000   0.00000E+000   7.52189E+001   4.83841E-008   9.70504E-005   3.97174E-007
   256   5.42916E+003   3.08750E+000   0.00000E+000   7.68159E+001   4.81713E-008   9.62348E-005   4.12748E-007
   257   5.40709E+003   3.18933E+000   0.00000E+000   7.83913E+001   4.79599E-008   9.54254E-005   4.28234E-007
   258   5.38448E+003   3.29365E+000   0.00000E+000   7.99577E+001   4.77500E-008   9.46222E-005   4.43630E-007
   259   5.36141E+003   3.40032E+000   0.00000E+000   8.15002E+001   4.75415E-008   9.38251E-005   4.58933E-007
   260   5.33795E+003   3.50934E+000   0.00000E+000   8.30336E+001   4.73345E-008   9.30340E-005   4.74141E-007
   261   5.31395E+003   3.62062E+000   0.00000E+000   8.45356E+001   4.71288E-008   9.22487E-005   4.89252E-007
   262   5.28941E+003   3.73440E+000   0.00000E+000   8.60284E+001   4.69245E-008   9.14694E-005   5.04263E-007
   263   5.26470E+003   3.85044E+000   0.00000E+000   8.75045E+001   4.67215E-008   9.06957E-005   5.19172E-007
   264   5.23939E+003   3.96883E+000   0.00000E+000   8.89565E+001   4.65200E-008   8.99278E-005   5.33976E-007
   265   5.21354E+003   4.08947E+000   0.00000E+000   9.03769E+001   4.63197E-008   8.91655E-005   5.48672E-007
   266   5.18738E+003   4.21260E+000   0.00000E+000   9.17878E+001   4.61208E-008   8.84087E-005   5.63260E-007
   267   5.16069E+003   4.33784E+000   0.00000E+000   9.31671E+001   4.59231E-008   8.76574E-005   5.77735E-007
   268   5.13362E+003   4.46556E+000   0.00000E+000   9.45295E+001   4.57268E-008   8.69115E-005   5.92097E-007
   269   5.10601E+003   4.59545E+000   0.00000E+000   9.58675E+001   4.55317E-008   8.61709E-005   6.06346E-007
   270   5.07817E+003   4.72761E+000   0.00000E+000   9.71812E+001   4.53378E-008   8.54357E-005   6.20482E-007
   271   5.04988E+003   4.86193E+000   0.00000E+000   9.84705E+001   4.51452E-008   8.47057E-005   6.34508E-007
   272   5.02135E+003   4.99873E+000   0.00000E+000   9.97280E+001   4.49539E-008   8.39809E-005   6.48424E-007
   273   4.99236E+003   5.13740E+000   0.00000E+000   1.00969E+002   4.47638E-008   8.32613E-005   6.62231E-007
   274   4.96307E+003   5.27853E+000   0.00000E+000   1.02170E+002   4.45749E-008   8.25468E-005   6.75931E-007
   275   4.93340E+003   5.42161E+000   0.00000E+000   1.03354E+002   4.43872E-008   8.18373E-005   6.89524E-007
   276   4.90349E+003   5.56684E+000   0.00000E+000   1.04499E+002   4.42008E-008   8.11329E-005   7.03012E-007
   277   4.87313E+003   5.71424E+000   0.00000E+000   1.05627E+002   4.40155E-008   8.04335E-005   7.16396E-007
   278   4.84254E+003   5.86372E+000   0.00000E+000   1.06716E+002   4.38314E-008   7.97391E-005   7.29677E-007
   279   4.81164E+003   6.01521E+000   0.00000E+000   1.07773E+002   4.36485E-008   7.90495E-005   7.42856E-007
   280   4.78044E+003   6.16870E+000   0.00000E+000   1.08813E+002   4.34668E-008   7.83648E-005   7.55934E-007
   281   4.74908E+003   6.32426E+000   0.00000E+000   1.09813E+002   4.32862E-008   7.76849E-005   7.68912E-007
   282   4.71727E+003   6.48160E+000   0.00000E+000   1.10781E+002   4.31068E-008   7.70097E-005   7.81792E-007
   283   4.68530E+003   6.64094E+000   0.00000E+000   1.11718E+002   4.29285E-008   7.63393E-005   7.94575E-007
   284   4.65310E+003   6.80220E+000   0.00000E+000   1.12623E+002   4.27513E-008   7.56736E-005   8.07262E-007
   285   4.62068E+003   6.96537E+000   0.00000E+000   1.13495E+002   4.25753E-008   7.50125E-005   8.19852E-007
   286   4.58795E+003   7.13030E+000   0.00000E+000   1.14329E+002   4.24004E-008   7.43559E-005   8.32345E-007
   287   4.55499E+003   7.29699E+000   0.00000E+000   1.15137E+002   4.22265E-008   7.37040E-005   8.44738E-007
   288   4.52188E+003   7.46544E+000   0.00000E+000   1.15907E+002   4.20538E-008   7.30566E-005   8.57027E-007
   289   4.48855E+003   7.63556E+000   0.00000E+000   1.16644E+002   4.18821E-008   7.24137E-005   8.69211E-007
   290   4.45507E+003   7.80720E+000   0.00000E+000   1.17350E+002   4.17115E-008   7.17753E-005   8.81286E-007
   291   4.42145E+003   7.98110E+000   0.00000E+000   1.18008E+002   4.15420E-008   7.11413E-005   8.93251E-007
   292   4.38738E+003   8.15614E+000   0.00000E+000   1.18643E+002   4.13735E-008   7.05117E-005   9.05102E-007
   293   4.35346E+003   8.33194E+000   0.00000E+000   1.19230E+002   4.12060E-008   6.98865E-005   9.16836E-007
   294   4.31925E+003   8.50999E+000   0.00000E+000   1.19793E+002   4.10395E-008   6.92657E-005   9.28452E-007
   295   4.28512E+003   8.68880E+000   0.00000E+000   1.20309E+002   4.08741E-008   6.86492E-005   9.39946E-007
   296   4.25071E+003   8.86983E+000   0.00000E+000   1.20793E+002   4.07096E-008   6.80371E-005   9.51315E-007
   297   4.21622E+003   9.05088E+000   0.00000E+000   1.21245E+002   4.05461E-008   6.74291E-005   9.62558E-007
   298   4.18153E+003   9.23414E+000   0.00000E+000   1.21651E+002   4.03837E-008   6.68254E-005   9.73671E-007
   299   4.14685E+003   9.41889E+000   0.00000E+000   1.22017E+002   4.02221E-008   6.62260E-005   9.84653E-007
   300   4.11204E+003   9.60362E+000   0.00000E+000   1.22344E+002   4.00615E-008   6.56307E-005   9.95499E-007
   301   4.07716E+003   9.78982E+000   0.00000E+000   1.22639E+002   3.99019E-008   6.50395E-005   1.00621E-006
   302   4.04230E+003   9.97674E+000   0.00000E+000   1.22902E+002   3.97431E-008   6.44525E-005   1.01678E-006
   303   4.00739E+003   1.01651E+001   0.00000E+000   1.23118E+002   3.95853E-008   6.38696E-005   1.02720E-006
   304   3.97241E+003   1.03550E+001   0.00000E+000   1.23287E+002   3.94284E-008   6.32908E-005   1.03748E-006
   305   3.93746E+003   1.05448E+001   0.00000E+000   1.23425E+002   3.92725E-008   6.27161E-005   1.04761E-006
   306   3.90244E+003   1.07353E+001   0.00000E+000   1.23523E+002   3.91174E-008   6.21457E-005   1.05760E-006
   307   3.86745E+003   1.09265E+001   0.00000E+000   1.23575E+002   3.89632E-008   6.15793E-005   1.06742E-006
   308   3.83246E+003   1.11199E+001   0.00000E+000   1.23602E+002   3.88099E-008   6.10171E-005   1.07709E-006
   309   3.79757E+003   1.13125E+001   0.00000E+000   1.23575E+002   3.86575E-008   6.04591E-005   1.08661E-006
   310   3.76263E+003   1.15050E+001   0.00000E+000   1.23516E+002   3.85059E-008   5.99053E-005   1.09596E-006
   311   3.72777E+003   1.16997E+001   0.00000E+000   1.23411E+002   3.83553E-008   5.93557E-005   1.10514E-006
   312   3.69301E+003   1.18936E+001   0.00000E+000   1.23273E+002   3.82054E-008   5.88102E-005   1.11416E-006
   313   3.65826E+003   1.20882E+001   0.00000E+000   1.23090E+002   3.80565E-008   5.82690E-005   1.12301E-006
   314   3.62361E+003   1.22835E+001   0.00000E+000   1.22874E+002   3.79084E-008   5.77319E-005   1.13169E-006
   315   3.58904E+003   1.24779E+001   0.00000E+000   1.22612E+002   3.77611E-008   5.71991E-005   1.14019E-006
   316   3.55457E+003   1.26730E+001   0.00000E+000   1.22310E+002   3.76147E-008   5.66705E-005   1.14851E-006
   317   3.52019E+003   1.28673E+001   0.00000E+000   1.21969E+002   3.74691E-008   5.61462E-005   1.15665E-006
   318   3.48590E+003   1.30629E+001   0.00000E+000   1.21590E+002   3.73243E-008   5.56260E-005   1.16461E-006
   319   3.45178E+003   1.32578E+001   0.00000E+000   1.21171E+002   3.71804E-008   5.51102E-005   1.17239E-006
   320   3.41783E+003   1.34525E+001   0.00000E+000   1.20720E+002   3.70372E-008   5.45985E-005   1.17998E-006
   321   3.38397E+003   1.36479E+001   0.00000E+000   1.20223E+002   3.68949E-008   5.40909E-005   1.18740E-006
   322   3.35027E+003   1.38417E+001   0.00000E+000   1.19686E+002   3.67534E-008   5.35873E-005   1.19465E-006
   323   3.31675E+003   1.40354E+001   0.00000E+000   1.19111E+002   3.66126E-008   5.30878E-005   1.20175E-006
   324   3.28339E+003   1.42297E+001   0.00000E+000   1.18490E+002   3.64726E-008   5.25921E-005   1.20868E-006
   325   3.25027E+003   1.44209E+001   0.00000E+000   1.17845E+002   3.63334E-008   5.21003E-005   1.21547E-006
   326   3.21725E+003   1.46134E+001   0.00000E+000   1.17145E+002   3.61950E-008   5.16123E-005   1.22212E-006
   327   3.18448E+003   1.48051E+001   0.00000E+000   1.16415E+002   3.60573E-008   5.11280E-005   1.22862E-006
   328   3.15195E+003   1.49952E+001   0.00000E+000   1.15653E+002   3.59204E-008   5.06474E-005   1.23500E-006
   329   3.11959E+003   1.51851E+001   0.00000E+000   1.14846E+002   3.57842E-008   5.01703E-005   1.24126E-006
   330   3.08748E+003   1.53734E+001   0.00000E+000   1.13999E+002   3.56488E-008   4.96967E-005   1.24739E-006
   331   3.05568E+003   1.55608E+001   0.00000E+000   1.13122E+002   3.55141E-008   4.92266E-005   1.25342E-006
   332   3.02406E+003   1.57480E+001   0.00000E+000   1.12214E+002   3.53801E-008   4.87599E-005   1.25933E-006
   333   2.99269E+003   1.59336E+001   0.00000E+000   1.11267E+002   3.52469E-008   4.82965E-005   1.26515E-006
   334   2.96163E+003   1.61183E+001   0.00000E+000   1.10281E+002   3.51143E-008   4.78363E-005   1.27088E-006
   335   2.93075E+003   1.63006E+001   0.00000E+000   1.09258E+002   3.49825E-008   4.73793E-005   1.27652E-006
   336   2.90020E+003   1.64819E+001   0.00000E+000   1.08204E+002   3.48513E-008   4.69255E-005   1.28207E-006
   337   2.86996E+003   1.66623E+001   0.00000E+000   1.07104E+002   3.47208E-008   4.64747E-005   1.28755E-006
   338   2.83998E+003   1.68404E+001   0.00000E+000   1.05980E+002   3.45911E-008   4.60271E-005   1.29293E-006
   339   2.81039E+003   1.70182E+001   0.00000E+000   1.04819E+002   3.44620E-008   4.55827E-005   1.29823E-006
   340   2.78105E+003   1.71936E+001   0.00000E+000   1.03634E+002   3.43336E-008   4.51414E-005   1.30343E-006
   341   2.75196E+003   1.73666E+001   0.00000E+000   1.02403E+002   3.42058E-008   4.47033E-005   1.30854E-006
   342   2.72327E+003   1.75394E+001   0.00000E+000   1.01142E+002   3.40787E-008   4.42684E-005   1.31355E-006
   343   2.69490E+003   1.77090E+001   0.00000E+000   9.98505E+001   3.39523E-008   4.38367E-005   1.31846E-006
   344   2.66693E+003   1.78770E+001   0.00000E+000   9.85282E+001   3.38266E-008   4.34082E-005   1.32326E-006
   345   2.63920E+003   1.80425E+001   0.00000E+000   9.71753E+001   3.37015E-008   4.29829E-005   1.32796E-006
   346   2.61188E+003   1.82071E+001   0.00000E+000   9.57993E+001   3.35771E-008   4.25608E-005   1.33254E-006
   347   2.58488E+003   1.83685E+001   0.00000E+000   9.43853E+001   3.34533E-008   4.21420E-005   1.33701E-006
   348   2.55828E+003   1.85274E+001   0.00000E+000   9.29408E+001   3.33301E-008   4.17265E-005   1.34137E-006
   349   2.53200E+003   1.86847E+001   0.00000E+000   9.14659E+001   3.32076E-008   4.13142E-005   1.34561E-006
   350   2.50612E+003   1.88388E+001   0.00000E+000   8.99680E+001   3.30858E-008   4.09052E-005   1.34972E-006
   351   2.48079E+003   1.89912E+001   0.00000E+000   8.84396E+001   3.29646E-008   4.04995E-005   1.35371E-006
   352   2.45563E+003   1.91411E+001   0.00000E+000   8.68809E+001   3.28439E-008   4.00971E-005   1.35758E-006
   353   2.43095E+003   1.92879E+001   0.00000E+000   8.53067E+001   3.27240E-008   3.96980E-005   1.36131E-006
   354   2.40659E+003   1.94322E+001   0.00000E+000   8.36948E+001   3.26046E-008   3.93023E-005   1.36491E-006
   355   2.38271E+003   1.95741E+001   0.00000E+000   8.20601E+001   3.24858E-008   3.89098E-005   1.36838E-006
   356   2.35922E+003   1.97135E+001   0.00000E+000   8.04102E+001   3.23677E-008   3.85206E-005   1.37172E-006
   357   2.33613E+003   1.98497E+001   0.00000E+000   7.87301E+001   3.22502E-008   3.81347E-005   1.37493E-006
   358   2.31351E+003   1.99819E+001   0.00000E+000   7.70349E+001   3.21332E-008   3.77521E-005   1.37800E-006
   359   2.29122E+003   2.01117E+001   0.00000E+000   7.53097E+001   3.20169E-008   3.73727E-005   1.38095E-006
   360   2.26940E+003   2.02391E+001   0.00000E+000   7.35658E+001   3.19011E-008   3.69966E-005   1.38376E-006
   361   2.24798E+003   2.03632E+001   0.00000E+000   7.17988E+001   3.17859E-008   3.66238E-005   1.38644E-006
   362   2.22703E+003   2.04841E+001   0.00000E+000   7.00116E+001   3.16713E-008   3.62542E-005   1.38899E-006
   363   2.20648E+003   2.06025E+001   0.00000E+000   6.82067E+001   3.15573E-008   3.58878E-005   1.39140E-006
   364   2.18640E+003   2.07163E+001   0.00000E+000   6.63804E+001   3.14438E-008   3.55246E-005   1.39369E-006
   365   2.16671E+003   2.08275E+001   0.00000E+000   6.45386E+001   3.13309E-008   3.51647E-005   1.39584E-006
   366   2.14750E+003   2.09356E+001   0.00000E+000   6.26785E+001   3.12185E-008   3.48079E-005   1.39785E-006
   367   2.12876E+003   2.10389E+001   0.00000E+000   6.08023E+001   3.11067E-008   3.44544E-005   1.39974E-006
   368   2.11035E+003   2.11397E+001   0.00000E+000   5.89116E+001   3.09955E-008   3.41040E-005   1.40149E-006
   369   2.09255E+003   2.12373E+001   0.00000E+000   5.70043E+001   3.08848E-008   3.37568E-005   1.40310E-006
   370   2.07515E+003   2.13309E+001   0.00000E+000   5.50856E+001   3.07746E-008   3.34128E-005   1.40458E-006
   371   2.05815E+003   2.14206E+001   0.00000E+000   5.31519E+001   3.06650E-008   3.30719E-005   1.40593E-006
   372   2.04162E+003   2.15070E+001   0.00000E+000   5.12076E+001   3.05558E-008   3.27341E-005   1.40715E-006
   373   2.02555E+003   2.15894E+001   0.00000E+000   4.92499E+001   3.04473E-008   3.23994E-005   1.40824E-006
   374   2.00996E+003   2.16687E+001   0.00000E+000   4.72824E+001   3.03392E-008   3.20676E-005   1.40919E-006
   375   1.99477E+003   2.17439E+001   0.00000E+000   4.53052E+001   3.02316E-008   3.17387E-005   1.41002E-006
   376   1.98012E+003   2.18159E+001   0.00000E+000   4.33184E+001   3.01246E-008   3.14128E-005   1.41071E-006
   377   1.96594E+003   2.18832E+001   0.00000E+000   4.13250E+001   3.00181E-008   3.10897E-005   1.41128E-006
   378   1.95215E+003   2.19466E+001   0.00000E+000   3.93221E+001   2.99121E-008   3.07694E-005   1.41172E-006
   379   1.93883E+003   2.20067E+001   0.00000E+000   3.73141E+001   2.98066E-008   3.04519E-005   1.41203E-006
   380   1.92606E+003   2.20636E+001   0.00000E+000   3.52989E+001   2.97016E-008   3.01370E-005   1.41222E-006
   381   1.91368E+003   2.21136E+001   0.00000E+000   3.32795E+001   2.95971E-008   2.98249E-005   1.41228E-006
   382   1.90170E+003   2.21618E+001   0.00000E+000   3.12567E+001   2.94931E-008   2.95154E-005   1.41222E-006
   383   1.89026E+003   2.22053E+001   0.00000E+000   2.92290E+001   2.93896E-008   2.92085E-005   1.41203E-006
   384   1.87936E+003   2.22441E+001   0.00000E+000   2.72002E+001   2.92866E-008   2.89041E-005   1.41172E-006
   385   1.86879E+003   2.22805E+001   0.00000E+000   2.51689E+001   2.91841E-008   2.86022E-005   1.41129E-006
   386   1.85875E+003   2.23122E+001   0.00000E+000   2.31372E+001   2.90820E-008   2.83027E-005   1.41074E-006
   387   1.84911E+003   2.23391E+001   0.00000E+000   2.11054E+001   2.89805E-008   2.80057E-005   1.41006E-006
   388   1.83994E+003   2.23621E+001   0.00000E+000   1.90749E+001   2.88794E-008   2.77111E-005   1.40927E-006
   389   1.83123E+003   2.23789E+001   0.00000E+000   1.70457E+001   2.87788E-008   2.74189E-005   1.40835E-006
   390   1.82299E+003   2.23948E+001   0.00000E+000   1.50202E+001   2.86787E-008   2.71292E-005   1.40730E-006
   391   1.81521E+003   2.24052E+001   0.00000E+000   1.29968E+001   2.85790E-008   2.68420E-005   1.40613E-006
   392   1.80783E+003   2.24132E+001   0.00000E+000   1.09785E+001   2.84799E-008   2.65573E-005   1.40483E-006
   393   1.80099E+003   2.24157E+001   0.00000E+000   8.96481E+000   2.83811E-008   2.62751E-005   1.40341E-006
   394   1.79454E+003   2.24144E+001   0.00000E+000   6.95783E+000   2.82829E-008   2.59955E-005   1.40185E-006
   395   1.78847E+003   2.24083E+001   0.00000E+000   4.95616E+000   2.81851E-008   2.57184E-005   1.40016E-006
   396   1.78295E+003   2.23983E+001   0.00000E+000   2.96340E+000   2.80877E-008   2.54440E-005   1.39835E-006
   397   1.77774E+003   2.23844E+001   0.00000E+000   9.78260E-001   2.79909E-008   2.51722E-005   1.39639E-006
   398   1.77307E+003   2.23659E+001   0.00000E+000  -9.97883E-001   2.78944E-008   2.49030E-005   1.39431E-006
   399   1.76878E+003   2.23434E+001   0.00000E+000  -2.96412E+000   2.77985E-008   2.46365E-005   1.39208E-006
   400   1.76489E+003   2.23170E+001   0.00000E+000  -4.91952E+000   2.77029E-008   2.43726E-005   1.38972E-006
   401   1.76145E+003   2.22859E+001   0.00000E+000  -6.86345E+000   2.76078E-008   2.41115E-005   1.38723E-006
   402   1.75848E+003   2.22502E+001   0.00000E+000  -8.79494E+000   2.75132E-008   2.38531E-005   1.38459E-006
   403   1.75589E+003   2.22113E+001   0.00000E+000  -1.07134E+001   2.74190E-008   2.35975E-005   1.38181E-006
