#    L    TT             EE             BB             TE             PP             TP             EP          
  4065   1.63266E+000   5.59331E-002   0.00000E+000  -4.55950E-002   4.58433E-010  -1.08838E-007   7.99387E-010
  4066   1.62587E+000   5.59366E-002   0.00000E+000  -4.54181E-002   4.58175E-010  -1.08858E-007   7.98041E-010
  4067   1.61918E+000   5.59406E-002   0.00000E+000  -4.52546E-002   4.57917E-010  -1.08879E-007   7.96625E-010
  4068   1.61249E+000   5.59444E-002   0.00000E+000  -4.51022E-002   4.57659E-010  -1.08899E-007   7.95138E-010
  4069   1.60589E+000   5.59488E-002   0.00000E+000  -4.49624E-002   4.57401E-010  -1.08918E-007   7.93583E-010
  4070   1.59930E+000   5.59544E-002   0.00000E+000  -4.48335E-002   4.57144E-010  -1.08935E-007   7.91959E-010
  4071   1.59279E+000   5.59590E-002   0.00000E+000  -4.47163E-002   4.56887E-010  -1.08948E-007   7.90266E-010
  4072   1.58622E+000   5.59649E-002   0.00000E+000  -4.46122E-002   4.56630E-010  -1.08958E-007   7.88506E-010
  4073   1.57981E+000   5.59713E-002   0.00000E+000  -4.45189E-002   4.56373E-010  -1.08962E-007   7.86677E-010
  4074   1.57326E+000   5.59768E-002   0.00000E+000  -4.44355E-002   4.56116E-010  -1.08959E-007   7.84782E-010
  4075   1.56687E+000   5.59828E-002   0.00000E+000  -4.43650E-002   4.55860E-010  -1.08949E-007   7.82820E-010
  4076   1.56056E+000   5.59893E-002   0.00000E+000  -4.43058E-002   4.55604E-010  -1.08932E-007   7.80791E-010
  4077   1.55425E+000   5.59949E-002   0.00000E+000  -4.42580E-002   4.55348E-010  -1.08906E-007   7.78697E-010
  4078   1.54796E+000   5.60010E-002   0.00000E+000  -4.42198E-002   4.55092E-010  -1.08872E-007   7.76538E-010
  4079   1.54175E+000   5.60061E-002   0.00000E+000  -4.41921E-002   4.54836E-010  -1.08831E-007   7.74314E-010
  4080   1.53555E+000   5.60118E-002   0.00000E+000  -4.41763E-002   4.54581E-010  -1.08782E-007   7.72026E-010
  4081   1.52943E+000   5.60166E-002   0.00000E+000  -4.41700E-002   4.54326E-010  -1.08727E-007   7.69675E-010
  4082   1.52339E+000   5.60212E-002   0.00000E+000  -4.41747E-002   4.54071E-010  -1.08664E-007   7.67260E-010
  4083   1.51729E+000   5.60256E-002   0.00000E+000  -4.41889E-002   4.53816E-010  -1.08595E-007   7.64783E-010
  4084   1.51134E+000   5.60299E-002   0.00000E+000  -4.42140E-002   4.53561E-010  -1.08520E-007   7.62245E-010
  4085   1.50533E+000   5.60333E-002   0.00000E+000  -4.42484E-002   4.53307E-010  -1.08439E-007   7.59645E-010
  4086   1.49947E+000   5.60357E-002   0.00000E+000  -4.42922E-002   4.53053E-010  -1.08352E-007   7.56984E-010
  4087   1.49362E+000   5.60380E-002   0.00000E+000  -4.43452E-002   4.52799E-010  -1.08260E-007   7.54264E-010
  4088   1.48793E+000   5.60395E-002   0.00000E+000  -4.44097E-002   4.52545E-010  -1.08163E-007   7.51483E-010
  4089   1.48218E+000   5.60400E-002   0.00000E+000  -4.44825E-002   4.52291E-010  -1.08060E-007   7.48644E-010
  4090   1.47643E+000   5.60405E-002   0.00000E+000  -4.45615E-002   4.52038E-010  -1.07953E-007   7.45746E-010
  4091   1.47076E+000   5.60400E-002   0.00000E+000  -4.46503E-002   4.51785E-010  -1.07842E-007   7.42790E-010
  4092   1.46518E+000   5.60380E-002   0.00000E+000  -4.47488E-002   4.51532E-010  -1.07726E-007   7.39777E-010
  4093   1.45953E+000   5.60366E-002   0.00000E+000  -4.48562E-002   4.51279E-010  -1.07607E-007   7.36708E-010
  4094   1.45403E+000   5.60321E-002   0.00000E+000  -4.49710E-002   4.51026E-010  -1.07484E-007   7.33582E-010
  4095   1.44862E+000   5.60283E-002   0.00000E+000  -4.50947E-002   4.50774E-010  -1.07359E-007   7.30400E-010
  4096   1.44314E+000   5.60229E-002   0.00000E+000  -4.52258E-002   4.50522E-010  -1.07232E-007   7.27163E-010
  4097   1.43782E+000   5.60160E-002   0.00000E+000  -4.53641E-002   4.50270E-010  -1.07105E-007   7.23872E-010
  4098   1.43257E+000   5.60083E-002   0.00000E+000  -4.55120E-002   4.50018E-010  -1.06977E-007   7.20527E-010
  4099   1.42726E+000   5.59990E-002   0.00000E+000  -4.56649E-002   4.49766E-010  -1.06850E-007   7.17129E-010
  4100   1.42202E+000   5.59890E-002   0.00000E+000  -4.58272E-002   4.49515E-010  -1.06724E-007   7.13677E-010
  4101   1.41687E+000   5.59774E-002   0.00000E+000  -4.59952E-002   4.49264E-010  -1.06601E-007   7.10174E-010
  4102   1.41179E+000   5.59651E-002   0.00000E+000  -4.61711E-002   4.49012E-010  -1.06480E-007   7.06619E-010
  4103   1.40672E+000   5.59506E-002   0.00000E+000  -4.63541E-002   4.48762E-010  -1.06363E-007   7.03014E-010
  4104   1.40172E+000   5.59346E-002   0.00000E+000  -4.65426E-002   4.48511E-010  -1.06250E-007   6.99357E-010
  4105   1.39680E+000   5.59171E-002   0.00000E+000  -4.67367E-002   4.48261E-010  -1.06142E-007   6.95651E-010
  4106   1.39181E+000   5.58989E-002   0.00000E+000  -4.69379E-002   4.48010E-010  -1.06040E-007   6.91896E-010
  4107   1.38705E+000   5.58786E-002   0.00000E+000  -4.71460E-002   4.47760E-010  -1.05945E-007   6.88092E-010
  4108   1.38221E+000   5.58575E-002   0.00000E+000  -4.73588E-002   4.47510E-010  -1.05857E-007   6.84240E-010
  4109   1.37745E+000   5.58328E-002   0.00000E+000  -4.75770E-002   4.47261E-010  -1.05777E-007   6.80341E-010
  4110   1.37276E+000   5.58082E-002   0.00000E+000  -4.78013E-002   4.47011E-010  -1.05706E-007   6.76394E-010
  4111   1.36808E+000   5.57821E-002   0.00000E+000  -4.80295E-002   4.46762E-010  -1.05643E-007   6.72401E-010
  4112   1.36347E+000   5.57540E-002   0.00000E+000  -4.82631E-002   4.46513E-010  -1.05587E-007   6.68363E-010
  4113   1.35893E+000   5.57237E-002   0.00000E+000  -4.85020E-002   4.46264E-010  -1.05539E-007   6.64279E-010
  4114   1.35440E+000   5.56921E-002   0.00000E+000  -4.87447E-002   4.46015E-010  -1.05497E-007   6.60151E-010
  4115   1.34994E+000   5.56583E-002   0.00000E+000  -4.89928E-002   4.45767E-010  -1.05462E-007   6.55980E-010
  4116   1.34555E+000   5.56233E-002   0.00000E+000  -4.92439E-002   4.45518E-010  -1.05431E-007   6.51765E-010
  4117   1.34117E+000   5.55862E-002   0.00000E+000  -4.94995E-002   4.45270E-010  -1.05405E-007   6.47508E-010
  4118   1.33693E+000   5.55471E-002   0.00000E+000  -4.97597E-002   4.45022E-010  -1.05384E-007   6.43209E-010
  4119   1.33255E+000   5.55066E-002   0.00000E+000  -5.00229E-002   4.44774E-010  -1.05366E-007   6.38869E-010
  4120   1.32839E+000   5.54635E-002   0.00000E+000  -5.02899E-002   4.44527E-010  -1.05351E-007   6.34488E-010
  4121   1.32422E+000   5.54190E-002   0.00000E+000  -5.05591E-002   4.44280E-010  -1.05338E-007   6.30067E-010
  4122   1.32006E+000   5.53726E-002   0.00000E+000  -5.08321E-002   4.44032E-010  -1.05328E-007   6.25607E-010
  4123   1.31598E+000   5.53235E-002   0.00000E+000  -5.11080E-002   4.43785E-010  -1.05318E-007   6.21109E-010
  4124   1.31196E+000   5.52724E-002   0.00000E+000  -5.13869E-002   4.43539E-010  -1.05309E-007   6.16572E-010
  4125   1.30795E+000   5.52202E-002   0.00000E+000  -5.16672E-002   4.43292E-010  -1.05301E-007   6.11998E-010
  4126   1.30401E+000   5.51660E-002   0.00000E+000  -5.19505E-002   4.43046E-010  -1.05291E-007   6.07388E-010
  4127   1.30015E+000   5.51091E-002   0.00000E+000  -5.22352E-002   4.42799E-010  -1.05281E-007   6.02741E-010
  4128   1.29636E+000   5.50504E-002   0.00000E+000  -5.25228E-002   4.42553E-010  -1.05269E-007   5.98059E-010
  4129   1.29241E+000   5.49897E-002   0.00000E+000  -5.28111E-002   4.42308E-010  -1.05255E-007   5.93342E-010
  4130   1.28869E+000   5.49265E-002   0.00000E+000  -5.31017E-002   4.42062E-010  -1.05238E-007   5.88591E-010
  4131   1.28497E+000   5.48614E-002   0.00000E+000  -5.33929E-002   4.41816E-010  -1.05218E-007   5.83807E-010
  4132   1.28133E+000   5.47945E-002   0.00000E+000  -5.36849E-002   4.41571E-010  -1.05194E-007   5.78990E-010
  4133   1.27775E+000   5.47251E-002   0.00000E+000  -5.39791E-002   4.41326E-010  -1.05165E-007   5.74141E-010
  4134   1.27417E+000   5.46531E-002   0.00000E+000  -5.42733E-002   4.41081E-010  -1.05131E-007   5.69260E-010
  4135   1.27059E+000   5.45801E-002   0.00000E+000  -5.45682E-002   4.40836E-010  -1.05092E-007   5.64349E-010
  4136   1.26715E+000   5.45045E-002   0.00000E+000  -5.48631E-002   4.40592E-010  -1.05046E-007   5.59409E-010
  4137   1.26379E+000   5.44265E-002   0.00000E+000  -5.51588E-002   4.40348E-010  -1.04994E-007   5.54438E-010
  4138   1.26034E+000   5.43467E-002   0.00000E+000  -5.54546E-002   4.40103E-010  -1.04935E-007   5.49440E-010
  4139   1.25705E+000   5.42645E-002   0.00000E+000  -5.57496E-002   4.39860E-010  -1.04867E-007   5.44413E-010
  4140   1.25374E+000   5.41806E-002   0.00000E+000  -5.60454E-002   4.39616E-010  -1.04792E-007   5.39359E-010
  4141   1.25044E+000   5.40942E-002   0.00000E+000  -5.63398E-002   4.39372E-010  -1.04707E-007   5.34279E-010
  4142   1.24727E+000   5.40055E-002   0.00000E+000  -5.66342E-002   4.39129E-010  -1.04613E-007   5.29172E-010
  4143   1.24410E+000   5.39151E-002   0.00000E+000  -5.69280E-002   4.38886E-010  -1.04508E-007   5.24041E-010
  4144   1.24093E+000   5.38215E-002   0.00000E+000  -5.72203E-002   4.38643E-010  -1.04393E-007   5.18885E-010
  4145   1.23790E+000   5.37271E-002   0.00000E+000  -5.75112E-002   4.38400E-010  -1.04269E-007   5.13705E-010
  4146   1.23486E+000   5.36296E-002   0.00000E+000  -5.78008E-002   4.38157E-010  -1.04136E-007   5.08502E-010
  4147   1.23182E+000   5.35298E-002   0.00000E+000  -5.80890E-002   4.37915E-010  -1.03996E-007   5.03276E-010
  4148   1.22884E+000   5.34277E-002   0.00000E+000  -5.83752E-002   4.37672E-010  -1.03850E-007   4.98029E-010
  4149   1.22594E+000   5.33247E-002   0.00000E+000  -5.86601E-002   4.37430E-010  -1.03700E-007   4.92760E-010
  4150   1.22303E+000   5.32179E-002   0.00000E+000  -5.89422E-002   4.37189E-010  -1.03545E-007   4.87470E-010
  4151   1.22019E+000   5.31104E-002   0.00000E+000  -5.92230E-002   4.36947E-010  -1.03388E-007   4.82160E-010
  4152   1.21734E+000   5.29998E-002   0.00000E+000  -5.95012E-002   4.36705E-010  -1.03230E-007   4.76831E-010
  4153   1.21456E+000   5.28877E-002   0.00000E+000  -5.97774E-002   4.36464E-010  -1.03072E-007   4.71483E-010
  4154   1.21177E+000   5.27726E-002   0.00000E+000  -6.00510E-002   4.36223E-010  -1.02914E-007   4.66116E-010
  4155   1.20913E+000   5.26560E-002   0.00000E+000  -6.03211E-002   4.35982E-010  -1.02759E-007   4.60733E-010
  4156   1.20640E+000   5.25365E-002   0.00000E+000  -6.05887E-002   4.35741E-010  -1.02607E-007   4.55332E-010
  4157   1.20375E+000   5.24163E-002   0.00000E+000  -6.08536E-002   4.35501E-010  -1.02460E-007   4.49915E-010
  4158   1.20116E+000   5.22931E-002   0.00000E+000  -6.11153E-002   4.35260E-010  -1.02318E-007   4.44482E-010
  4159   1.19856E+000   5.21677E-002   0.00000E+000  -6.13744E-002   4.35020E-010  -1.02183E-007   4.39034E-010
  4160   1.19604E+000   5.20410E-002   0.00000E+000  -6.16287E-002   4.34780E-010  -1.02056E-007   4.33572E-010
  4161   1.19351E+000   5.19120E-002   0.00000E+000  -6.18798E-002   4.34540E-010  -1.01938E-007   4.28096E-010
  4162   1.19104E+000   5.17810E-002   0.00000E+000  -6.21277E-002   4.34301E-010  -1.01829E-007   4.22607E-010
  4163   1.18857E+000   5.16471E-002   0.00000E+000  -6.23710E-002   4.34061E-010  -1.01728E-007   4.17105E-010
  4164   1.18616E+000   5.15118E-002   0.00000E+000  -6.26104E-002   4.33822E-010  -1.01634E-007   4.11592E-010
  4165   1.18383E+000   5.13751E-002   0.00000E+000  -6.28467E-002   4.33583E-010  -1.01546E-007   4.06068E-010
  4166   1.18148E+000   5.12357E-002   0.00000E+000  -6.30778E-002   4.33344E-010  -1.01465E-007   4.00533E-010
  4167   1.17913E+000   5.10934E-002   0.00000E+000  -6.33050E-002   4.33105E-010  -1.01390E-007   3.94990E-010
  4168   1.17685E+000   5.09514E-002   0.00000E+000  -6.35279E-002   4.32866E-010  -1.01320E-007   3.89437E-010
  4169   1.17440E+000   5.08058E-002   0.00000E+000  -6.37470E-002   4.32628E-010  -1.01254E-007   3.83876E-010
  4170   1.17233E+000   5.06597E-002   0.00000E+000  -6.39603E-002   4.32390E-010  -1.01191E-007   3.78308E-010
  4171   1.17017E+000   5.05109E-002   0.00000E+000  -6.41685E-002   4.32152E-010  -1.01132E-007   3.72733E-010
  4172   1.16792E+000   5.03608E-002   0.00000E+000  -6.43732E-002   4.31914E-010  -1.01076E-007   3.67153E-010
  4173   1.16582E+000   5.02080E-002   0.00000E+000  -6.45728E-002   4.31676E-010  -1.01022E-007   3.61567E-010
  4174   1.16371E+000   5.00540E-002   0.00000E+000  -6.47660E-002   4.31439E-010  -1.00969E-007   3.55976E-010
  4175   1.16159E+000   4.98989E-002   0.00000E+000  -6.49550E-002   4.31202E-010  -1.00917E-007   3.50382E-010
  4176   1.15954E+000   4.97418E-002   0.00000E+000  -6.51391E-002   4.30965E-010  -1.00865E-007   3.44784E-010
  4177   1.15748E+000   4.95828E-002   0.00000E+000  -6.53177E-002   4.30728E-010  -1.00813E-007   3.39184E-010
  4178   1.15548E+000   4.94227E-002   0.00000E+000  -6.54906E-002   4.30491E-010  -1.00760E-007   3.33583E-010
  4179   1.15347E+000   4.92599E-002   0.00000E+000  -6.56581E-002   4.30254E-010  -1.00706E-007   3.27980E-010
  4180   1.15146E+000   4.90960E-002   0.00000E+000  -6.58201E-002   4.30018E-010  -1.00651E-007   3.22377E-010
  4181   1.14951E+000   4.89303E-002   0.00000E+000  -6.59759E-002   4.29782E-010  -1.00594E-007   3.16773E-010
  4182   1.14755E+000   4.87627E-002   0.00000E+000  -6.61263E-002   4.29546E-010  -1.00537E-007   3.11170E-010
  4183   1.14565E+000   4.85939E-002   0.00000E+000  -6.62707E-002   4.29310E-010  -1.00477E-007   3.05568E-010
  4184   1.14375E+000   4.84241E-002   0.00000E+000  -6.64098E-002   4.29074E-010  -1.00417E-007   2.99968E-010
  4185   1.14184E+000   4.82524E-002   0.00000E+000  -6.65429E-002   4.28839E-010  -1.00355E-007   2.94369E-010
  4186   1.13999E+000   4.80797E-002   0.00000E+000  -6.66701E-002   4.28604E-010  -1.00291E-007   2.88773E-010
  4187   1.13813E+000   4.79051E-002   0.00000E+000  -6.67914E-002   4.28368E-010  -1.00225E-007   2.83180E-010
  4188   1.13634E+000   4.77301E-002   0.00000E+000  -6.69068E-002   4.28134E-010  -1.00157E-007   2.77590E-010
  4189   1.13447E+000   4.75526E-002   0.00000E+000  -6.70149E-002   4.27899E-010  -1.00088E-007   2.72005E-010
  4190   1.13274E+000   4.73740E-002   0.00000E+000  -6.71180E-002   4.27664E-010  -1.00016E-007   2.66424E-010
  4191   1.13092E+000   4.71943E-002   0.00000E+000  -6.72140E-002   4.27430E-010  -9.99428E-008   2.60849E-010
  4192   1.12924E+000   4.70136E-002   0.00000E+000  -6.73035E-002   4.27196E-010  -9.98669E-008   2.55279E-010
  4193   1.12748E+000   4.68296E-002   0.00000E+000  -6.73881E-002   4.26962E-010  -9.97887E-008   2.49715E-010
  4194   1.12571E+000   4.66461E-002   0.00000E+000  -6.74657E-002   4.26728E-010  -9.97081E-008   2.44158E-010
  4195   1.12401E+000   4.64629E-002   0.00000E+000  -6.75362E-002   4.26494E-010  -9.96251E-008   2.38608E-010
  4196   1.12229E+000   4.62780E-002   0.00000E+000  -6.76006E-002   4.26261E-010  -9.95395E-008   2.33066E-010
  4197   1.12057E+000   4.60906E-002   0.00000E+000  -6.76587E-002   4.26027E-010  -9.94514E-008   2.27533E-010
  4198   1.11891E+000   4.59037E-002   0.00000E+000  -6.77107E-002   4.25794E-010  -9.93609E-008   2.22008E-010
  4199   1.11725E+000   4.57142E-002   0.00000E+000  -6.77552E-002   4.25561E-010  -9.92678E-008   2.16493E-010
  4200   1.11565E+000   4.55246E-002   0.00000E+000  -6.77936E-002   4.25328E-010  -9.91723E-008   2.10988E-010
  4201   1.11397E+000   4.53331E-002   0.00000E+000  -6.78253E-002   4.25096E-010  -9.90743E-008   2.05494E-010
  4202   1.11235E+000   4.51422E-002   0.00000E+000  -6.78510E-002   4.24863E-010  -9.89738E-008   2.00011E-010
  4203   1.11072E+000   4.49496E-002   0.00000E+000  -6.78687E-002   4.24631E-010  -9.88708E-008   1.94539E-010
  4204   1.10916E+000   4.47560E-002   0.00000E+000  -6.78812E-002   4.24399E-010  -9.87654E-008   1.89080E-010
  4205   1.10752E+000   4.45622E-002   0.00000E+000  -6.78872E-002   4.24167E-010  -9.86575E-008   1.83634E-010
  4206   1.10586E+000   4.43667E-002   0.00000E+000  -6.78860E-002   4.23935E-010  -9.85471E-008   1.78202E-010
  4207   1.10435E+000   4.41710E-002   0.00000E+000  -6.78784E-002   4.23704E-010  -9.84342E-008   1.72783E-010
  4208   1.10275E+000   4.39759E-002   0.00000E+000  -6.78636E-002   4.23473E-010  -9.83189E-008   1.67379E-010
  4209   1.10115E+000   4.37784E-002   0.00000E+000  -6.78425E-002   4.23241E-010  -9.82010E-008   1.61990E-010
  4210   1.09961E+000   4.35815E-002   0.00000E+000  -6.78144E-002   4.23010E-010  -9.80808E-008   1.56617E-010
  4211   1.09798E+000   4.33836E-002   0.00000E+000  -6.77815E-002   4.22780E-010  -9.79580E-008   1.51260E-010
  4212   1.09643E+000   4.31849E-002   0.00000E+000  -6.77401E-002   4.22549E-010  -9.78329E-008   1.45919E-010
  4213   1.09486E+000   4.29860E-002   0.00000E+000  -6.76927E-002   4.22318E-010  -9.77058E-008   1.40597E-010
  4214   1.09336E+000   4.27870E-002   0.00000E+000  -6.76391E-002   4.22088E-010  -9.75774E-008   1.35292E-010
  4215   1.09185E+000   4.25871E-002   0.00000E+000  -6.75787E-002   4.21858E-010  -9.74480E-008   1.30005E-010
  4216   1.09033E+000   4.23879E-002   0.00000E+000  -6.75116E-002   4.21628E-010  -9.73182E-008   1.24737E-010
  4217   1.08873E+000   4.21869E-002   0.00000E+000  -6.74385E-002   4.21398E-010  -9.71886E-008   1.19488E-010
  4218   1.08720E+000   4.19866E-002   0.00000E+000  -6.73587E-002   4.21169E-010  -9.70597E-008   1.14259E-010
  4219   1.08573E+000   4.17854E-002   0.00000E+000  -6.72723E-002   4.20939E-010  -9.69320E-008   1.09050E-010
  4220   1.08410E+000   4.15848E-002   0.00000E+000  -6.71801E-002   4.20710E-010  -9.68060E-008   1.03862E-010
  4221   1.08254E+000   4.13841E-002   0.00000E+000  -6.70805E-002   4.20481E-010  -9.66822E-008   9.86948E-011
  4222   1.08105E+000   4.11832E-002   0.00000E+000  -6.69753E-002   4.20252E-010  -9.65612E-008   9.35495E-011
  4223   1.07954E+000   4.09807E-002   0.00000E+000  -6.68650E-002   4.20023E-010  -9.64435E-008   8.84263E-011
  4224   1.07796E+000   4.07795E-002   0.00000E+000  -6.67476E-002   4.19795E-010  -9.63296E-008   8.33257E-011
  4225   1.07644E+000   4.05782E-002   0.00000E+000  -6.66239E-002   4.19566E-010  -9.62200E-008   7.82482E-011
  4226   1.07491E+000   4.03768E-002   0.00000E+000  -6.64931E-002   4.19338E-010  -9.61153E-008   7.31942E-011
  4227   1.07338E+000   4.01760E-002   0.00000E+000  -6.63574E-002   4.19110E-010  -9.60159E-008   6.81644E-011
  4228   1.07176E+000   3.99750E-002   0.00000E+000  -6.62156E-002   4.18882E-010  -9.59225E-008   6.31590E-011
  4229   1.07021E+000   3.97732E-002   0.00000E+000  -6.60676E-002   4.18654E-010  -9.58353E-008   5.81787E-011
  4230   1.06865E+000   3.95719E-002   0.00000E+000  -6.59141E-002   4.18427E-010  -9.57539E-008   5.32239E-011
  4231   1.06716E+000   3.93720E-002   0.00000E+000  -6.57538E-002   4.18199E-010  -9.56778E-008   4.82949E-011
  4232   1.06551E+000   3.91712E-002   0.00000E+000  -6.55890E-002   4.17972E-010  -9.56064E-008   4.33923E-011
  4233   1.06401E+000   3.89710E-002   0.00000E+000  -6.54173E-002   4.17745E-010  -9.55392E-008   3.85165E-011
  4234   1.06242E+000   3.87722E-002   0.00000E+000  -6.52404E-002   4.17518E-010  -9.54755E-008   3.36679E-011
  4235   1.06082E+000   3.85717E-002   0.00000E+000  -6.50567E-002   4.17292E-010  -9.54147E-008   2.88469E-011
  4236   1.05930E+000   3.83725E-002   0.00000E+000  -6.48694E-002   4.17065E-010  -9.53564E-008   2.40540E-011
  4237   1.05777E+000   3.81747E-002   0.00000E+000  -6.46747E-002   4.16839E-010  -9.52999E-008   1.92897E-011
  4238   1.05615E+000   3.79759E-002   0.00000E+000  -6.44756E-002   4.16613E-010  -9.52446E-008   1.45543E-011
  4239   1.05454E+000   3.77785E-002   0.00000E+000  -6.42714E-002   4.16387E-010  -9.51900E-008   9.84838E-012
  4240   1.05306E+000   3.75817E-002   0.00000E+000  -6.40615E-002   4.16161E-010  -9.51354E-008   5.17227E-012
  4241   1.05143E+000   3.73847E-002   0.00000E+000  -6.38458E-002   4.15935E-010  -9.50805E-008   5.26444E-013
  4242   1.04980E+000   3.71890E-002   0.00000E+000  -6.36259E-002   4.15710E-010  -9.50244E-008  -4.08866E-012
