#    L    TT             EE             BB             TE             PP             TP             EP          
   232   6.31736E+003   1.58966E+000   0.00000E+000   4.68239E+001   8.00340E-009   3.33285E-004   1.71085E-007
   233   6.30431E+003   1.64895E+000   0.00000E+000   4.86688E+001   7.96762E-009   3.30576E-004   1.86087E-007
   234   6.29049E+003   1.71039E+000   0.00000E+000   5.05133E+001   7.93211E-009   3.27893E-004   2.01062E-007
   235   6.27612E+003   1.77406E+000   0.00000E+000   5.23560E+001   7.89685E-009   3.25236E-004   2.16008E-007
   236   6.26105E+003   1.83996E+000   0.00000E+000   5.41966E+001   7.86186E-009   3.22604E-004   2.30924E-007
   237   6.24537E+003   1.90816E+000   0.00000E+000   5.60337E+001   7.82713E-009   3.19997E-004   2.45806E-007
   238   6.22906E+003   1.97872E+000   0.00000E+000   5.78672E+001   7.79266E-009   3.17415E-004   2.60653E-007
   239   6.21220E+003   2.05150E+000   0.00000E+000   5.96962E+001   7.75844E-009   3.14857E-004   2.75462E-007
   240   6.19457E+003   2.12657E+000   0.00000E+000   6.15185E+001   7.72447E-009   3.12324E-004   2.90232E-007
   241   6.17647E+003   2.20407E+000   0.00000E+000   6.33346E+001   7.69076E-009   3.09815E-004   3.04960E-007
   242   6.15775E+003   2.28386E+000   0.00000E+000   6.51439E+001   7.65729E-009   3.07330E-004   3.19645E-007
   243   6.13841E+003   2.36607E+000   0.00000E+000   6.69447E+001   7.62407E-009   3.04869E-004   3.34284E-007
   244   6.11845E+003   2.45064E+000   0.00000E+000   6.87378E+001   7.59110E-009   3.02431E-004   3.48874E-007
   245   6.09787E+003   2.53764E+000   0.00000E+000   7.05199E+001   7.55837E-009   3.00017E-004   3.63415E-007
   246   6.07675E+003   2.62705E+000   0.00000E+000   7.22927E+001   7.52588E-009   2.97625E-004   3.77903E-007
   247   6.05508E+003   2.71881E+000   0.00000E+000   7.40537E+001   7.49363E-009   2.95257E-004   3.92336E-007
   248   6.03279E+003   2.81329E+000   0.00000E+000   7.58029E+001   7.46162E-009   2.92910E-004   4.06714E-007
   249   6.01003E+003   2.90995E+000   0.00000E+000   7.75394E+001   7.42985E-009   2.90587E-004   4.21032E-007
   250   5.98666E+003   3.00925E+000   0.00000E+000   7.92618E+001   7.39831E-009   2.88285E-004   4.35290E-007
   251   5.96282E+003   3.11088E+000   0.00000E+000   8.09706E+001   7.36700E-009   2.86005E-004   4.49485E-007
   252   5.93828E+003   3.21506E+000   0.00000E+000   8.26643E+001   7.33592E-009   2.83747E-004   4.63614E-007
   253   5.91343E+003   3.32157E+000   0.00000E+000   8.43414E+001   7.30507E-009   2.81511E-004   4.77677E-007
   254   5.88797E+003   3.43069E+000   0.00000E+000   8.60019E+001   7.27444E-009   2.79295E-004   4.91671E-007
   255   5.86197E+003   3.54211E+000   0.00000E+000   8.76456E+001   7.24404E-009   2.77101E-004   5.05594E-007
   256   5.83552E+003   3.65621E+000   0.00000E+000   8.92725E+001   7.21386E-009   2.74927E-004   5.19443E-007
   257   5.80860E+003   3.77254E+000   0.00000E+000   9.08744E+001   7.18389E-009   2.72774E-004   5.33218E-007
   258   5.78116E+003   3.89145E+000   0.00000E+000   9.24638E+001   7.15414E-009   2.70641E-004   5.46915E-007
   259   5.75326E+003   4.01280E+000   0.00000E+000   9.40259E+001   7.12460E-009   2.68528E-004   5.60534E-007
   260   5.72499E+003   4.13657E+000   0.00000E+000   9.55754E+001   7.09528E-009   2.66435E-004   5.74071E-007
   261   5.69619E+003   4.26269E+000   0.00000E+000   9.70900E+001   7.06615E-009   2.64362E-004   5.87524E-007
   262   5.66687E+003   4.39137E+000   0.00000E+000   9.85918E+001   7.03724E-009   2.62308E-004   6.00893E-007
   263   5.63740E+003   4.52239E+000   0.00000E+000   1.00074E+002   7.00853E-009   2.60273E-004   6.14174E-007
   264   5.60733E+003   4.65581E+000   0.00000E+000   1.01528E+002   6.98002E-009   2.58257E-004   6.27366E-007
   265   5.57675E+003   4.79155E+000   0.00000E+000   1.02947E+002   6.95170E-009   2.56260E-004   6.40467E-007
   266   5.54588E+003   4.92983E+000   0.00000E+000   1.04352E+002   6.92359E-009   2.54281E-004   6.53474E-007
   267   5.51450E+003   5.07027E+000   0.00000E+000   1.05723E+002   6.89566E-009   2.52321E-004   6.66386E-007
   268   5.48275E+003   5.21323E+000   0.00000E+000   1.07073E+002   6.86793E-009   2.50378E-004   6.79200E-007
   269   5.45049E+003   5.35842E+000   0.00000E+000   1.08396E+002   6.84038E-009   2.48454E-004   6.91917E-007
   270   5.41802E+003   5.50589E+000   0.00000E+000   1.09690E+002   6.81303E-009   2.46547E-004   7.04536E-007
   271   5.38512E+003   5.65557E+000   0.00000E+000   1.10957E+002   6.78586E-009   2.44657E-004   7.17056E-007
   272   5.35201E+003   5.80774E+000   0.00000E+000   1.12188E+002   6.75888E-009   2.42785E-004   7.29477E-007
   273   5.31847E+003   5.96180E+000   0.00000E+000   1.13399E+002   6.73208E-009   2.40931E-004   7.41800E-007
   274   5.28465E+003   6.11834E+000   0.00000E+000   1.14567E+002   6.70546E-009   2.39093E-004   7.54023E-007
   275   5.25047E+003   6.27683E+000   0.00000E+000   1.15715E+002   6.67902E-009   2.37272E-004   7.66147E-007
   276   5.21608E+003   6.43749E+000   0.00000E+000   1.16820E+002   6.65276E-009   2.35468E-004   7.78170E-007
   277   5.18127E+003   6.60030E+000   0.00000E+000   1.17904E+002   6.62668E-009   2.33681E-004   7.90093E-007
   278   5.14626E+003   6.76518E+000   0.00000E+000   1.18946E+002   6.60078E-009   2.31910E-004   8.01916E-007
   279   5.11097E+003   6.93206E+000   0.00000E+000   1.19952E+002   6.57505E-009   2.30155E-004   8.13638E-007
   280   5.07541E+003   7.10092E+000   0.00000E+000   1.20938E+002   6.54949E-009   2.28417E-004   8.25258E-007
   281   5.03972E+003   7.27183E+000   0.00000E+000   1.21882E+002   6.52411E-009   2.26694E-004   8.36777E-007
   282   5.00362E+003   7.44448E+000   0.00000E+000   1.22790E+002   6.49890E-009   2.24987E-004   8.48193E-007
   283   4.96738E+003   7.61909E+000   0.00000E+000   1.23662E+002   6.47386E-009   2.23296E-004   8.59508E-007
   284   4.93096E+003   7.79558E+000   0.00000E+000   1.24500E+002   6.44898E-009   2.21620E-004   8.70720E-007
   285   4.89434E+003   7.97394E+000   0.00000E+000   1.25302E+002   6.42428E-009   2.19960E-004   8.81829E-007
   286   4.85745E+003   8.15401E+000   0.00000E+000   1.26062E+002   6.39973E-009   2.18315E-004   8.92833E-007
   287   4.82037E+003   8.33577E+000   0.00000E+000   1.26793E+002   6.37536E-009   2.16685E-004   9.03732E-007
   288   4.78317E+003   8.51923E+000   0.00000E+000   1.27483E+002   6.35114E-009   2.15070E-004   9.14524E-007
   289   4.74579E+003   8.70428E+000   0.00000E+000   1.28137E+002   6.32708E-009   2.13469E-004   9.25206E-007
   290   4.70830E+003   8.89079E+000   0.00000E+000   1.28756E+002   6.30317E-009   2.11883E-004   9.35779E-007
   291   4.67070E+003   9.07946E+000   0.00000E+000   1.29325E+002   6.27943E-009   2.10312E-004   9.46240E-007
   292   4.63269E+003   9.26919E+000   0.00000E+000   1.29866E+002   6.25584E-009   2.08754E-004   9.56587E-007
   293   4.59488E+003   9.45959E+000   0.00000E+000   1.30358E+002   6.23240E-009   2.07211E-004   9.66820E-007
   294   4.55681E+003   9.65214E+000   0.00000E+000   1.30822E+002   6.20911E-009   2.05682E-004   9.76937E-007
   295   4.51887E+003   9.84533E+000   0.00000E+000   1.31237E+002   6.18597E-009   2.04167E-004   9.86937E-007
   296   4.48068E+003   1.00406E+001   0.00000E+000   1.31617E+002   6.16297E-009   2.02665E-004   9.96817E-007
   297   4.44246E+003   1.02358E+001   0.00000E+000   1.31962E+002   6.14012E-009   2.01177E-004   1.00658E-006
   298   4.40408E+003   1.04331E+001   0.00000E+000   1.32257E+002   6.11742E-009   1.99703E-004   1.01621E-006
   299   4.36575E+003   1.06318E+001   0.00000E+000   1.32510E+002   6.09485E-009   1.98241E-004   1.02573E-006
   300   4.32733E+003   1.08303E+001   0.00000E+000   1.32722E+002   6.07243E-009   1.96793E-004   1.03512E-006
   301   4.28889E+003   1.10301E+001   0.00000E+000   1.32898E+002   6.05014E-009   1.95357E-004   1.04438E-006
   302   4.25052E+003   1.12305E+001   0.00000E+000   1.33040E+002   6.02798E-009   1.93935E-004   1.05352E-006
   303   4.21213E+003   1.14322E+001   0.00000E+000   1.33133E+002   6.00597E-009   1.92525E-004   1.06252E-006
   304   4.17373E+003   1.16352E+001   0.00000E+000   1.33176E+002   5.98408E-009   1.91127E-004   1.07140E-006
   305   4.13539E+003   1.18381E+001   0.00000E+000   1.33185E+002   5.96233E-009   1.89743E-004   1.08014E-006
   306   4.09704E+003   1.20414E+001   0.00000E+000   1.33152E+002   5.94071E-009   1.88370E-004   1.08876E-006
   307   4.05875E+003   1.22453E+001   0.00000E+000   1.33070E+002   5.91922E-009   1.87010E-004   1.09724E-006
   308   4.02052E+003   1.24511E+001   0.00000E+000   1.32962E+002   5.89786E-009   1.85662E-004   1.10558E-006
   309   3.98244E+003   1.26560E+001   0.00000E+000   1.32797E+002   5.87663E-009   1.84326E-004   1.11379E-006
   310   3.94434E+003   1.28607E+001   0.00000E+000   1.32598E+002   5.85553E-009   1.83002E-004   1.12187E-006
   311   3.90638E+003   1.30673E+001   0.00000E+000   1.32350E+002   5.83455E-009   1.81690E-004   1.12980E-006
   312   3.86856E+003   1.32730E+001   0.00000E+000   1.32068E+002   5.81370E-009   1.80390E-004   1.13760E-006
   313   3.83080E+003   1.34790E+001   0.00000E+000   1.31738E+002   5.79297E-009   1.79101E-004   1.14526E-006
   314   3.79318E+003   1.36856E+001   0.00000E+000   1.31373E+002   5.77236E-009   1.77824E-004   1.15277E-006
   315   3.75571E+003   1.38911E+001   0.00000E+000   1.30961E+002   5.75187E-009   1.76559E-004   1.16015E-006
   316   3.71837E+003   1.40971E+001   0.00000E+000   1.30507E+002   5.73151E-009   1.75305E-004   1.16738E-006
   317   3.68117E+003   1.43020E+001   0.00000E+000   1.30012E+002   5.71126E-009   1.74062E-004   1.17447E-006
   318   3.64412E+003   1.45081E+001   0.00000E+000   1.29476E+002   5.69114E-009   1.72830E-004   1.18141E-006
   319   3.60728E+003   1.47131E+001   0.00000E+000   1.28900E+002   5.67113E-009   1.71610E-004   1.18820E-006
   320   3.57066E+003   1.49177E+001   0.00000E+000   1.28290E+002   5.65124E-009   1.70400E-004   1.19486E-006
   321   3.53418E+003   1.51228E+001   0.00000E+000   1.27632E+002   5.63146E-009   1.69202E-004   1.20137E-006
   322   3.49791E+003   1.53260E+001   0.00000E+000   1.26933E+002   5.61180E-009   1.68014E-004   1.20774E-006
   323   3.46186E+003   1.55289E+001   0.00000E+000   1.26195E+002   5.59225E-009   1.66837E-004   1.21397E-006
   324   3.42604E+003   1.57321E+001   0.00000E+000   1.25408E+002   5.57281E-009   1.65670E-004   1.22007E-006
   325   3.39050E+003   1.59320E+001   0.00000E+000   1.24596E+002   5.55348E-009   1.64514E-004   1.22604E-006
   326   3.35511E+003   1.61330E+001   0.00000E+000   1.23730E+002   5.53426E-009   1.63368E-004   1.23187E-006
   327   3.32001E+003   1.63328E+001   0.00000E+000   1.22831E+002   5.51515E-009   1.62232E-004   1.23758E-006
   328   3.28521E+003   1.65307E+001   0.00000E+000   1.21899E+002   5.49614E-009   1.61106E-004   1.24316E-006
   329   3.25062E+003   1.67282E+001   0.00000E+000   1.20921E+002   5.47724E-009   1.59990E-004   1.24862E-006
   330   3.21633E+003   1.69238E+001   0.00000E+000   1.19903E+002   5.45845E-009   1.58884E-004   1.25396E-006
   331   3.18241E+003   1.71182E+001   0.00000E+000   1.18853E+002   5.43975E-009   1.57788E-004   1.25918E-006
   332   3.14871E+003   1.73122E+001   0.00000E+000   1.17771E+002   5.42116E-009   1.56701E-004   1.26428E-006
   333   3.11531E+003   1.75042E+001   0.00000E+000   1.16650E+002   5.40267E-009   1.55624E-004   1.26926E-006
   334   3.08228E+003   1.76951E+001   0.00000E+000   1.15490E+002   5.38428E-009   1.54556E-004   1.27414E-006
   335   3.04947E+003   1.78832E+001   0.00000E+000   1.14291E+002   5.36599E-009   1.53497E-004   1.27890E-006
   336   3.01704E+003   1.80701E+001   0.00000E+000   1.13060E+002   5.34780E-009   1.52447E-004   1.28356E-006
   337   2.98497E+003   1.82557E+001   0.00000E+000   1.11784E+002   5.32970E-009   1.51407E-004   1.28811E-006
   338   2.95320E+003   1.84387E+001   0.00000E+000   1.10484E+002   5.31169E-009   1.50375E-004   1.29255E-006
   339   2.92188E+003   1.86211E+001   0.00000E+000   1.09145E+002   5.29379E-009   1.49352E-004   1.29687E-006
   340   2.89085E+003   1.88009E+001   0.00000E+000   1.07783E+002   5.27597E-009   1.48338E-004   1.30109E-006
   341   2.86013E+003   1.89779E+001   0.00000E+000   1.06374E+002   5.25825E-009   1.47333E-004   1.30520E-006
   342   2.82984E+003   1.91544E+001   0.00000E+000   1.04936E+002   5.24062E-009   1.46337E-004   1.30919E-006
   343   2.79993E+003   1.93274E+001   0.00000E+000   1.03466E+002   5.22309E-009   1.45349E-004   1.31307E-006
   344   2.77046E+003   1.94984E+001   0.00000E+000   1.01966E+002   5.20564E-009   1.44370E-004   1.31684E-006
   345   2.74129E+003   1.96666E+001   0.00000E+000   1.00435E+002   5.18829E-009   1.43399E-004   1.32049E-006
   346   2.71256E+003   1.98336E+001   0.00000E+000   9.88816E+001   5.17103E-009   1.42437E-004   1.32403E-006
   347   2.68421E+003   1.99971E+001   0.00000E+000   9.72902E+001   5.15385E-009   1.41483E-004   1.32744E-006
   348   2.65629E+003   2.01579E+001   0.00000E+000   9.56687E+001   5.13676E-009   1.40538E-004   1.33075E-006
   349   2.62875E+003   2.03166E+001   0.00000E+000   9.40170E+001   5.11976E-009   1.39600E-004   1.33393E-006
   350   2.60165E+003   2.04718E+001   0.00000E+000   9.23428E+001   5.10285E-009   1.38671E-004   1.33699E-006
   351   2.57515E+003   2.06250E+001   0.00000E+000   9.06387E+001   5.08602E-009   1.37750E-004   1.33994E-006
   352   2.54886E+003   2.07754E+001   0.00000E+000   8.89048E+001   5.06928E-009   1.36837E-004   1.34276E-006
   353   2.52309E+003   2.09223E+001   0.00000E+000   8.71560E+001   5.05263E-009   1.35932E-004   1.34546E-006
   354   2.49769E+003   2.10664E+001   0.00000E+000   8.53702E+001   5.03605E-009   1.35035E-004   1.34804E-006
   355   2.47281E+003   2.12077E+001   0.00000E+000   8.35624E+001   5.01956E-009   1.34145E-004   1.35050E-006
   356   2.44837E+003   2.13463E+001   0.00000E+000   8.17402E+001   5.00315E-009   1.33264E-004   1.35284E-006
   357   2.42437E+003   2.14813E+001   0.00000E+000   7.98887E+001   4.98683E-009   1.32390E-004   1.35506E-006
   358   2.40088E+003   2.16120E+001   0.00000E+000   7.80231E+001   4.97058E-009   1.31523E-004   1.35716E-006
   359   2.37776E+003   2.17399E+001   0.00000E+000   7.61285E+001   4.95441E-009   1.30664E-004   1.35913E-006
   360   2.35516E+003   2.18651E+001   0.00000E+000   7.42162E+001   4.93833E-009   1.29813E-004   1.36098E-006
   361   2.33299E+003   2.19867E+001   0.00000E+000   7.22820E+001   4.92231E-009   1.28969E-004   1.36271E-006
   362   2.31133E+003   2.21048E+001   0.00000E+000   7.03288E+001   4.90638E-009   1.28133E-004   1.36433E-006
   363   2.29012E+003   2.22201E+001   0.00000E+000   6.83591E+001   4.89052E-009   1.27303E-004   1.36581E-006
   364   2.26941E+003   2.23303E+001   0.00000E+000   6.63694E+001   4.87474E-009   1.26481E-004   1.36718E-006
   365   2.24914E+003   2.24378E+001   0.00000E+000   6.43655E+001   4.85903E-009   1.25666E-004   1.36843E-006
   366   2.22938E+003   2.25417E+001   0.00000E+000   6.23448E+001   4.84340E-009   1.24858E-004   1.36955E-006
   367   2.21013E+003   2.26405E+001   0.00000E+000   6.03095E+001   4.82784E-009   1.24057E-004   1.37056E-006
   368   2.19123E+003   2.27366E+001   0.00000E+000   5.82614E+001   4.81235E-009   1.23263E-004   1.37144E-006
   369   2.17300E+003   2.28291E+001   0.00000E+000   5.61982E+001   4.79693E-009   1.22476E-004   1.37220E-006
   370   2.15520E+003   2.29173E+001   0.00000E+000   5.41253E+001   4.78158E-009   1.21696E-004   1.37284E-006
   371   2.13783E+003   2.30013E+001   0.00000E+000   5.20391E+001   4.76630E-009   1.20922E-004   1.37337E-006
   372   2.12097E+003   2.30816E+001   0.00000E+000   4.99442E+001   4.75109E-009   1.20155E-004   1.37377E-006
   373   2.10461E+003   2.31577E+001   0.00000E+000   4.78376E+001   4.73595E-009   1.19395E-004   1.37405E-006
   374   2.08875E+003   2.32303E+001   0.00000E+000   4.57231E+001   4.72088E-009   1.18641E-004   1.37421E-006
   375   2.07333E+003   2.32986E+001   0.00000E+000   4.36009E+001   4.70587E-009   1.17893E-004   1.37426E-006
   376   2.05848E+003   2.33633E+001   0.00000E+000   4.14711E+001   4.69093E-009   1.17152E-004   1.37418E-006
   377   2.04413E+003   2.34231E+001   0.00000E+000   3.93367E+001   4.67606E-009   1.16417E-004   1.37400E-006
   378   2.03021E+003   2.34786E+001   0.00000E+000   3.71948E+001   4.66125E-009   1.15688E-004   1.37369E-006
   379   2.01679E+003   2.35306E+001   0.00000E+000   3.50500E+001   4.64651E-009   1.14966E-004   1.37328E-006
   380   2.00395E+003   2.35790E+001   0.00000E+000   3.29001E+001   4.63184E-009   1.14250E-004   1.37275E-006
   381   1.99153E+003   2.36203E+001   0.00000E+000   3.07482E+001   4.61722E-009   1.13539E-004   1.37210E-006
   382   1.97953E+003   2.36595E+001   0.00000E+000   2.85952E+001   4.60268E-009   1.12835E-004   1.37134E-006
   383   1.96810E+003   2.36938E+001   0.00000E+000   2.64396E+001   4.58819E-009   1.12136E-004   1.37047E-006
   384   1.95725E+003   2.37231E+001   0.00000E+000   2.42852E+001   4.57377E-009   1.11444E-004   1.36949E-006
   385   1.94674E+003   2.37496E+001   0.00000E+000   2.21307E+001   4.55942E-009   1.10757E-004   1.36840E-006
   386   1.93679E+003   2.37712E+001   0.00000E+000   1.99784E+001   4.54512E-009   1.10076E-004   1.36720E-006
   387   1.92727E+003   2.37878E+001   0.00000E+000   1.78283E+001   4.53088E-009   1.09400E-004   1.36589E-006
   388   1.91824E+003   2.38002E+001   0.00000E+000   1.56820E+001   4.51671E-009   1.08730E-004   1.36447E-006
   389   1.90971E+003   2.38061E+001   0.00000E+000   1.35397E+001   4.50259E-009   1.08065E-004   1.36294E-006
   390   1.90166E+003   2.38109E+001   0.00000E+000   1.14035E+001   4.48854E-009   1.07406E-004   1.36131E-006
   391   1.89410E+003   2.38100E+001   0.00000E+000   9.27207E+000   4.47455E-009   1.06753E-004   1.35956E-006
   392   1.88695E+003   2.38064E+001   0.00000E+000   7.14845E+000   4.46061E-009   1.06105E-004   1.35770E-006
   393   1.88037E+003   2.37971E+001   0.00000E+000   5.03195E+000   4.44674E-009   1.05462E-004   1.35573E-006
   394   1.87420E+003   2.37837E+001   0.00000E+000   2.92487E+000   4.43292E-009   1.04825E-004   1.35365E-006
   395   1.86843E+003   2.37654E+001   0.00000E+000   8.25790E-001   4.41916E-009   1.04193E-004   1.35145E-006
   396   1.86323E+003   2.37429E+001   0.00000E+000  -1.26165E+000   4.40546E-009   1.03566E-004   1.34915E-006
   397   1.85836E+003   2.37163E+001   0.00000E+000  -3.33873E+000   4.39181E-009   1.02945E-004   1.34673E-006
   398   1.85404E+003   2.36849E+001   0.00000E+000  -5.40404E+000   4.37822E-009   1.02329E-004   1.34421E-006
   399   1.85013E+003   2.36493E+001   0.00000E+000  -7.45664E+000   4.36469E-009   1.01718E-004   1.34156E-006
   400   1.84663E+003   2.36096E+001   0.00000E+000  -9.49559E+000   4.35122E-009   1.01112E-004   1.33881E-006
   401   1.84360E+003   2.35651E+001   0.00000E+000  -1.15202E+001   4.33779E-009   1.00512E-004   1.33594E-006
   402   1.84105E+003   2.35157E+001   0.00000E+000  -1.35295E+001   4.32443E-009   9.99164E-005   1.33296E-006
   403   1.83890E+003   2.34630E+001   0.00000E+000  -1.55229E+001   4.31112E-009   9.93261E-005   1.32987E-006
